144,40,108,0.0250274363777,69.84375
176,10,89,69.84375
144,42,111,0.0291944379979,69.84375
176,10,88,69.84375
176,10,86,69.84375
176,10,83,69.84375
144,40,109,0.049085060064,69.84375
176,10,90,69.9375
176,10,89,69.9375
176,10,88,69.9375
176,10,86,69.9375
144,45,108,0.0379012136302,69.9375
176,10,84,69.9375
144,42,109,0.047634586883,69.9375
176,10,90,70.03125
144,90,84,0.0970349755333,70.03125
176,10,90,70.03125
176,10,89,70.03125
176,10,88,70.03125
144,45,102,0.0308325886455,70.03125
176,10,87,70.03125
176,10,84,70.03125
144,42,108,0.0463273238823,70.03125
176,10,58,70.125
144,96,91,0.581599057793,70.125
176,10,90,70.125
144,45,108,0.023170851711,70.125
176,10,90,70.125
176,10,88,70.125
176,10,87,70.125
144,47,109,0.0368484786974,70.125
176,10,84,70.125
176,10,90,70.21875
176,10,90,70.21875
144,47,112,0.0254072853097,70.21875
176,10,88,70.21875
144,47,102,0.0308201117608,70.21875
176,10,87,70.21875
144,48,109,0.0368055860803,70.21875
176,10,84,70.21875
176,10,84,70.21875
176,10,90,70.3125
144,47,109,0.0242554160281,70.3125
176,10,90,70.3125
144,48,113,0.0254083593964,70.3125
176,10,88,70.3125
176,10,87,70.3125
176,10,84,70.3125
144,47,109,0.0456500042093,70.3125
176,10,35,70.3125
144,96,93,1.84676077865,70.3125
176,10,90,70.40625
176,10,90,70.40625
176,10,88,70.40625
144,51,104,0.031449007869,70.40625
176,10,87,70.40625
144,51,110,0.0372899848002,70.40625
176,10,84,70.40625
144,47,110,0.0462537927014,70.40625
176,10,62,70.40625
176,10,90,70.5
144,51,114,0.0253011285095,70.5
176,10,89,70.5
144,48,110,0.0265539444458,70.5
176,10,88,70.5
144,51,104,0.0322364708185,70.5
176,10,86,70.5
176,10,84,70.5
176,10,71,70.59375
144,100,95,0.386443141546,70.59375
176,10,90,70.59375
144,51,115,0.0260922858764,70.59375
176,10,89,70.59375
144,48,111,0.0278662080096,70.59375
176,10,88,70.59375
144,52,105,0.0329824293683,70.59375
176,10,86,70.59375
144,52,112,0.0389726103842,70.59375
176,10,84,70.59375
144,48,111,0.048199953607,70.59375
176,10,89,70.6875
144,52,115,0.0270942293835,70.6875
176,10,88,70.6875
144,51,112,0.0300694142693,70.6875
176,10,87,70.6875
176,10,86,70.6875
144,54,112,0.0402883505282,70.6875
176,10,83,70.6875
176,10,77,70.78125
144,102,100,0.297217219016,70.78125
176,10,89,70.78125
176,10,80,70.78125
144,95,97,0.121479321636,70.78125
176,10,88,70.78125
176,10,87,70.78125
176,10,85,70.78125
144,54,113,0.0414200249398,70.78125
176,10,83,70.875
176,10,88,70.875
144,52,113,0.0327257344686,70.875
176,10,85,70.875
176,10,89,70.875
144,54,116,0.0559501901899,70.875
176,10,87,70.875
176,10,81,70.96875
176,10,88,70.96875
176,10,79,70.96875
144,93,103,0.133502069784,70.96875
176,10,85,70.96875
176,10,89,70.96875
144,54,115,0.0550792497989,70.96875
176,10,87,70.96875
176,10,83,71.0625
144,54,112,0.101663326469,71.0625
176,10,88,71.0625
144,54,112,0.0334428153728,71.0625
176,10,85,71.0625
176,10,89,71.0625
144,57,115,0.0541798497185,71.0625
176,10,87,71.0625
144,59,106,0.0712066327036,71.0625
176,10,80,71.15625
176,10,45,71.15625
144,60,123,1.53833766369,71.15625
176,10,85,71.15625
144,60,111,0.0412901414877,71.15625
176,10,78,71.15625
176,10,90,71.15625
144,59,114,0.0521768338172,71.15625
176,10,88,71.15625
176,10,87,71.15625
144,60,105,0.0700461926388,71.15625
176,10,83,71.25
144,57,110,0.099645791584,71.25
176,10,90,71.25
144,59,113,0.0502126402493,71.25
176,10,88,71.25
176,10,87,71.25
144,60,104,0.0683016790546,71.25
176,10,86,71.25
176,10,80,71.34375
176,10,78,71.34375
144,66,108,0.137980991677,71.34375
176,10,90,71.34375
144,60,111,0.0480635542872,71.34375
176,10,88,71.34375
144,57,110,0.0640825068879,71.34375
176,10,88,71.34375
176,10,86,71.34375
144,63,109,0.0788370531746,71.34375
176,10,84,71.4375
176,10,90,71.4375
144,60,110,0.0459182594747,71.4375
176,10,88,71.4375
144,57,109,0.0618370038027,71.4375
176,10,88,71.4375
144,60,102,0.0640747610733,71.4375
176,10,86,71.4375
176,10,82,71.53125
176,10,79,71.53125
144,63,108,0.128335294426,71.53125
176,10,91,71.53125
176,10,89,71.53125
176,10,88,71.53125
176,10,87,71.53125
144,60,108,0.0720065599251,71.53125
176,10,85,71.53125
144,57,108,0.0882415657615,71.53125
176,10,91,71.625
176,10,89,71.625
176,10,89,71.625
176,10,87,71.625
144,60,106,0.0684973841797,71.625
176,10,85,71.625
144,57,106,0.0857515102131,71.625
176,10,84,71.71875
144,54,100,0.0959207784831,71.71875
176,10,81,71.71875
176,10,91,71.71875
144,60,106,0.0387060474328,71.71875
176,10,89,71.71875
144,57,105,0.0522711013832,71.71875
176,10,89,71.71875
144,60,98,0.054993660238,71.71875
176,10,88,71.71875
144,60,106,0.0645547576105,71.71875
176,10,86,71.71875
176,10,92,71.8125
144,60,105,0.0365139225116,71.8125
176,10,90,71.8125
176,10,90,71.8125
176,10,88,71.8125
176,10,86,71.8125
144,57,106,0.0796346023274,71.8125
176,10,86,71.8125
176,10,83,71.90625
176,10,82,71.90625
144,71,98,0.107504409309,71.90625
176,10,92,71.90625
176,10,90,71.90625
144,54,105,0.0481739091023,71.90625
176,10,90,71.90625
144,59,96,0.0482777770827,71.90625
176,10,89,71.90625
176,10,87,71.90625
176,10,86,71.90625
144,54,106,0.0760267640273,71.90625
176,10,92,72.0
144,63,103,0.0336680264962,72.0
176,10,92,72.0
144,59,106,0.0351691434903,72.0
176,10,90,72.0
144,52,105,0.0474658251903,72.0
176,10,89,72.0
144,59,106,0.0563789361977,72.0
176,10,87,72.0
176,10,87,72.0
144,54,106,0.0745979178451,72.0
176,10,96,72.09375
144,52,103,0.00628155718529,72.09375
176,10,83,72.09375
176,10,92,72.09375
176,10,90,72.09375
144,57,98,0.0460729588215,72.09375
176,10,90,72.09375
144,52,106,0.0481225325787,72.09375
176,10,89,72.09375
176,10,87,72.09375
176,10,87,72.09375
176,10,91,72.1875
176,10,90,72.1875
144,54,100,0.0470226736986,72.1875
176,10,90,72.1875
144,52,107,0.0493441448454,72.1875
176,10,89,72.1875
144,57,108,0.056514441461,72.1875
176,10,88,72.1875
176,10,87,72.1875
144,52,108,0.073712916725,72.1875
176,10,83,72.28125
144,54,110,0.0974429069008,72.28125
176,10,91,72.28125
176,10,90,72.28125
144,54,102,0.0493578053361,72.28125
176,10,90,72.28125
176,10,89,72.28125
176,10,87,72.28125
176,10,86,72.28125
176,10,91,72.375
176,10,90,72.375
176,10,89,72.375
176,10,89,72.375
176,10,87,72.375
176,10,86,72.375
144,51,111,0.0762734838187,72.375
176,10,83,72.46875
144,52,113,0.0975688344998,72.46875
176,10,87,72.46875
176,10,90,72.46875
176,10,89,72.46875
176,10,89,72.46875
144,51,110,0.0562716226682,72.46875
176,10,89,72.46875
144,54,112,0.0593009059732,72.46875
176,10,86,72.46875
144,51,113,0.0788163071037,72.46875
176,10,87,72.5625
144,35,94,0.0359941848268,72.5625
176,10,90,72.5625
176,10,89,72.5625
144,54,106,0.0533349306082,72.5625
176,10,89,72.5625
176,10,88,72.5625
144,54,113,0.0615468902651,72.5625
176,10,86,72.5625
144,51,114,0.0815058568621,72.5625
176,10,83,72.65625
144,52,115,0.100385552663,72.65625
176,10,87,72.65625
144,33,94,0.0366448424337,72.65625
176,10,89,72.65625
176,10,89,72.65625
144,54,108,0.0550748738479,72.65625
176,10,89,72.65625
144,51,114,0.0583378637192,72.65625
176,10,88,72.65625
176,10,85,72.65625
144,51,116,0.0830932168095,72.65625
176,10,93,72.75
144,59,40,0.012407907051,72.75
176,10,89,72.75
176,10,89,72.75
144,54,109,0.0565371059887,72.75
176,10,89,72.75
144,51,115,0.0586564268288,72.75
176,10,88,72.75
144,57,116,0.0627291943614,72.75
176,10,85,72.75
176,10,83,72.84375
144,54,117,0.101544965185,72.84375
176,10,89,72.84375
144,57,110,0.0567185676722,72.84375
176,10,89,72.84375
176,10,89,72.84375
144,51,116,0.0579362051434,72.84375
176,10,88,72.84375
144,57,117,0.0623517888198,72.84375
176,10,87,72.84375
176,10,85,72.84375
176,10,89,72.9375
144,57,111,0.0558974097838,72.9375
176,10,89,72.9375
144,52,116,0.056142377407,72.9375
176,10,89,72.9375
176,10,88,72.9375
176,10,85,72.9375
176,10,83,73.03125
144,57,118,0.0990554742315,73.03125
176,10,89,73.03125
144,54,117,0.0530342645537,73.03125
176,10,89,73.03125
176,10,89,73.03125
144,60,119,0.055712721196,73.03125
176,10,89,73.03125
144,59,118,0.0584677728563,73.03125
176,10,86,73.03125
176,10,59,73.125
144,69,106,0.282150038624,73.125
176,10,90,73.125
144,57,117,0.0506816386822,73.125
176,10,89,73.125
144,60,112,0.0524135225478,73.125
176,10,89,73.125
144,63,119,0.053456282199,73.125
176,10,89,73.125
144,60,119,0.056111658795,73.125
176,10,86,73.125
144,57,119,0.0782690321493,73.125
176,10,84,73.21875
176,10,84,73.21875
176,10,56,73.21875
176,10,90,73.21875
176,10,90,73.21875
176,10,90,73.21875
176,10,64,73.21875
144,63,115,0.239101892842,73.21875
176,10,89,73.21875
176,10,86,73.21875
144,59,119,0.0756961690462,73.21875
176,10,83,73.3125
144,84,90,0.206196306216,73.3125
176,10,95,73.3125
176,10,91,73.3125
176,10,90,73.3125
144,66,119,0.0473568488306,73.3125
176,10,90,73.3125
144,64,112,0.0482135583245,73.3125
176,10,90,73.3125
144,64,119,0.0506550998566,73.3125
176,10,87,73.3125
144,60,119,0.0732350940513,73.3125
176,10,85,73.3125
176,10,95,73.40625
176,10,68,73.40625
176,10,91,73.40625
176,10,90,73.40625
176,10,90,73.40625
176,10,92,73.40625
144,81,91,0.0618348204579,73.40625
176,10,87,73.40625
144,60,119,0.0711265450289,73.40625
176,10,85,73.40625
176,10,90,73.40625
144,69,118,0.0914351306306,73.40625
176,10,89,73.5
176,10,91,73.5
176,10,90,73.5
176,10,89,73.5
176,10,85,73.5
176,10,91,73.5
144,71,118,0.0893748404484,73.5
176,10,90,73.5
144,66,111,0.0929122200712,73.5
176,10,88,73.59375
144,78,93,0.127268828214,73.59375
176,10,91,73.59375
176,10,87,73.59375
144,64,119,0.135412394575,73.59375
176,10,90,73.59375
144,71,118,0.0451798672117,73.59375
176,10,73,73.59375
176,10,85,73.59375
176,10,91,73.59375
176,10,90,73.59375
176,10,87,73.6875
176,10,91,73.6875
176,10,68,73.6875
144,66,121,0.431970012763,73.6875
176,10,92,73.6875
176,10,86,73.6875
176,10,91,73.6875
144,75,118,0.0880296421843,73.6875
176,10,90,73.78125
176,10,77,73.78125
144,64,121,0.287607289857,73.78125
176,10,88,73.78125
176,10,63,73.78125
176,10,82,73.78125
144,75,106,0.217744276209,73.78125
176,10,86,73.78125
176,10,92,73.78125
144,69,117,0.066187014505,73.78125
176,10,85,73.78125
144,63,119,0.170157999261,73.78125
176,10,91,73.78125
176,10,91,73.78125
176,10,84,73.875
144,76,104,0.18844743447,73.875
176,10,86,73.875
176,10,86,73.875
144,75,116,0.154746231721,73.875
176,10,92,73.875
144,71,116,0.061320958662,73.875
176,10,91,73.875
144,76,117,0.0749024818297,73.875
176,10,91,73.875
176,10,90,73.875
144,75,110,0.093704233324,73.875
176,10,89,73.96875
176,10,88,73.96875
144,69,117,0.126785008286,73.96875
176,10,81,73.96875
176,10,85,73.96875
144,60,40,0.0423476389465,73.96875
176,10,93,73.96875
176,10,92,73.96875
176,10,84,73.96875
144,69,119,0.180989490208,73.96875
176,10,90,73.96875
144,83,116,0.0920377971926,73.96875
176,10,90,74.0625
176,10,84,74.0625
176,10,87,74.0625
144,78,115,0.148602140286,74.0625
176,10,93,74.0625
176,10,92,74.0625
176,10,78,74.15625
176,10,90,74.15625
176,10,89,74.15625
176,10,89,74.15625
144,72,116,0.114346483149,74.15625
176,10,81,74.15625
176,10,93,74.15625
144,78,114,0.0591292056282,74.15625
176,10,91,74.15625
176,10,85,74.15625
144,72,117,0.168852204558,74.15625
176,10,84,74.25
144,81,118,0.192268725882,74.25
176,10,90,74.25
176,10,83,74.25
176,10,87,74.25
144,84,114,0.148468121128,74.25
176,10,92,74.25
176,10,91,74.25
176,10,89,74.34375
144,83,116,0.111028073143,74.34375
176,10,89,74.34375
144,78,114,0.116154829251,74.34375
176,10,92,74.34375
144,83,112,0.0673652066452,74.34375
176,10,85,74.34375
176,10,91,74.34375
144,88,114,0.0867703428909,74.34375
176,10,89,74.4375
144,88,107,0.108858945394,74.4375
176,10,83,74.4375
176,10,86,74.4375
176,10,88,74.4375
176,10,60,74.4375
144,90,60,0.540655127012,74.4375
176,10,79,74.4375
176,10,92,74.4375
144,84,112,0.0745298873549,74.4375
176,10,74,74.4375
144,87,50,0.169540535358,74.4375
176,10,90,74.53125
144,93,113,0.095006655167,74.53125
176,10,83,74.53125
144,88,117,0.1965584382,74.53125
176,10,85,74.53125
144,83,114,0.172676697696,74.53125
176,10,91,74.53125
176,10,89,74.625
144,90,115,0.235876253268,74.625
176,10,88,74.625
144,84,112,0.254844069681,74.625
176,10,85,74.625
176,10,88,74.71875
144,95,105,0.241589793333,74.71875
176,10,90,74.71875
144,93,110,0.182686056297,74.71875
176,10,89,74.8125
176,10,84,74.8125
144,105,108,0.359210654649,74.8125
176,10,84,74.90625
144,99,106,0.384955508417,74.90625
176,10,55,74.90625
176,10,85,74.90625
144,90,111,0.353887226457,74.90625
176,10,87,74.90625
144,95,113,0.272113266445,74.90625
176,10,80,75.0
144,99,111,0.494009816573,75.0
176,10,86,75.0
176,10,83,75.0
176,10,89,75.0
176,10,87,75.09375
176,10,84,75.09375
144,102,108,0.381604136681,75.09375
176,10,86,75.1875
144,105,108,0.305559795322,75.1875
176,10,86,75.28125
144,100,109,0.323358535906,75.28125
176,10,81,75.28125
176,10,87,75.375
144,100,105,0.283474534166,75.375
176,10,83,75.375
176,10,81,75.375
144,102,102,0.456350875622,75.375
176,10,83,75.46875
176,10,85,75.46875
144,102,96,0.352045282402,75.46875
176,10,79,75.5625
144,102,111,0.51653268111,75.5625
176,10,53,75.5625
144,78,45,1.3123921629,75.5625
176,10,81,75.65625
176,10,84,75.65625
144,107,103,0.385351707153,75.65625
176,10,77,75.65625
176,10,83,75.75
144,102,105,0.405501347766,75.75
176,10,84,75.75
176,10,78,75.84375
176,10,83,75.9375
176,10,79,75.9375
176,10,78,76.03125
176,10,80,76.03125
176,10,80,76.21875
176,10,75,76.21875
176,10,81,76.21875
144,100,98,0.455098869856,76.21875
176,10,76,76.3125
144,105,98,0.603805779662,76.3125
176,10,50,76.40625
144,105,79,0.69455358222,76.40625
176,10,50,76.40625
144,69,62,0.34806165732,76.40625
176,10,96,76.5
176,10,71,76.5
144,99,99,0.762733128763,76.5
176,10,78,76.5
176,10,76,76.59375
176,10,74,76.59375
144,102,99,0.68163901818,76.59375
176,10,81,76.59375
176,10,92,76.59375
176,10,96,76.6875
176,10,74,76.6875
144,93,95,0.671945842342,76.6875
176,10,86,76.6875
176,10,96,76.78125
176,10,88,76.96875
144,93,82,0.124900632433,76.96875
176,10,61,77.0625
176,10,69,77.0625
176,10,65,77.0625
144,96,97,0.465353480117,77.0625
176,10,50,77.4375
176,10,59,77.4375
176,10,67,77.53125
176,10,49,77.53125
144,52,87,0.351647532876,77.53125
176,10,65,77.625
144,83,95,0.473972240502,77.625
176,10,66,77.625
144,84,67,0.229673922037,77.625
176,10,59,77.71875
176,10,57,77.71875
176,10,57,77.71875
144,72,108,0.593118847303,77.71875
176,10,62,77.71875
176,10,60,77.71875
176,10,59,77.71875
144,72,101,0.555793855198,77.71875
176,10,59,77.8125
144,76,89,0.282829428766,77.8125
176,10,80,77.8125
176,10,58,77.90625
176,10,45,77.90625
176,10,37,77.90625
144,64,92,0.443242441454,77.90625
176,10,74,77.90625
144,83,59,0.0837636994588,77.90625
176,10,54,78.0
144,71,100,0.320027398859,78.0
176,10,54,78.0
144,72,101,0.636816370677,78.0
176,10,53,78.09375
176,10,47,78.09375
144,64,108,0.372564677782,78.09375
176,10,45,78.1875
144,75,106,0.380686053634,78.1875
176,10,44,78.1875
176,10,40,78.1875
176,10,49,78.1875
144,64,96,0.352366003347,78.1875
176,10,35,78.1875
176,10,70,78.28125
176,10,46,78.375
144,63,110,0.377734579975,78.375
176,10,37,78.375
144,54,68,0.442662618122,78.375
176,10,33,78.46875
176,10,44,78.46875
144,72,106,0.393654915305,78.46875
176,10,43,78.5625
144,69,107,0.396827166045,78.5625
176,10,38,78.5625
144,71,113,0.436223419347,78.5625
176,10,40,78.65625
144,72,97,0.424512956852,78.65625
176,10,46,78.84375
176,10,62,79.40625
176,10,86,79.78125
144,72,59,0.161335633493,79.78125
176,10,32,80.15625
176,10,33,80.25
144,99,100,0.953757730839,80.25
176,10,39,80.25
176,10,31,80.25
144,99,93,0.971337728796,80.25
176,10,78,80.34375
176,10,86,80.4375
144,59,27,0.325669019716,80.4375
176,10,80,80.625
144,96,28,0.502848754996,80.625
176,10,36,81.1875
176,10,61,81.46875
144,47,93,1.05644652285,81.46875
176,10,62,81.65625
144,45,105,0.129826568416,81.65625
176,10,69,81.84375
144,47,106,0.10434261729,81.84375
176,10,58,81.9375
144,57,36,0.577712671062,81.9375
176,10,52,81.9375
176,10,71,82.03125
144,47,104,0.0937669128371,82.03125
176,10,38,82.03125
144,57,59,0.219648522975,82.03125
176,10,54,82.125
144,36,52,0.316676201932,82.125
176,10,49,82.125
176,10,70,82.21875
176,10,52,82.6875
176,10,53,82.875
144,35,90,0.160727551459,82.875
176,10,56,83.0625
144,40,90,0.149568901963,83.0625
176,10,56,83.0625
176,10,59,83.25
144,48,105,0.138222087343,83.25
176,10,59,83.25
176,10,47,83.25
176,10,87,83.4375
144,51,62,0.284409357273,83.4375
176,10,63,83.4375
176,10,63,83.53125
144,59,122,0.248936017513,83.53125
176,10,82,83.53125
144,54,59,0.441372651565,83.53125
176,10,75,83.625
176,10,81,83.625
176,10,45,83.71875
176,10,66,83.71875
144,59,116,0.224841660025,83.71875
176,10,75,83.71875
176,10,92,83.71875
144,45,84,0.134982064059,83.71875
176,10,67,83.8125
144,63,115,0.220985561443,83.8125
176,10,73,83.90625
144,24,124,0.178189810215,83.90625
176,10,68,84.0
176,10,85,84.0
176,10,68,84.09375
144,63,109,0.213922897203,84.09375
176,10,86,84.09375
144,52,110,0.310784238194,84.09375
176,10,87,84.09375
176,10,52,84.1875
144,78,96,0.667242016388,84.1875
176,10,88,84.1875
144,40,110,0.0657843412325,84.1875
176,10,75,84.1875
144,54,71,0.655824410713,84.1875
176,10,71,84.28125
176,10,54,84.28125
144,64,111,0.318118319326,84.28125
176,10,87,84.28125
176,10,61,84.375
144,52,102,0.534715857818,84.375
176,10,86,84.375
176,10,72,84.375
176,10,64,84.46875
144,60,105,0.485647258813,84.46875
176,10,50,84.46875
176,10,69,84.46875
176,10,85,84.46875
176,10,71,84.5625
176,10,69,84.5625
176,10,74,84.65625
144,66,83,0.335069301924,84.65625
176,10,73,84.65625
176,10,83,84.75
176,10,71,84.75
144,54,84,0.768428458134,84.75
176,10,93,84.75
176,10,95,84.84375
144,66,75,0.0243344036867,84.84375
176,10,65,84.84375
144,45,111,0.237226397927,84.84375
176,10,81,84.84375
144,40,122,0.45930478126,84.84375
176,10,84,84.9375
144,47,122,0.386126140957,84.9375
176,10,86,84.9375
144,63,77,0.163897188994,84.9375
176,10,94,84.9375
176,10,90,85.03125
144,35,124,0.182215813077,85.03125
176,10,68,85.125
176,10,92,85.125
144,63,71,0.126906446876,85.125
176,10,92,85.125
176,10,79,85.125
144,36,95,0.535845947316,85.125
176,10,92,85.21875
144,28,122,0.128439188057,85.21875
176,10,63,85.21875
176,10,84,85.21875
144,59,90,0.0929516279981,85.21875
176,10,87,85.3125
176,10,76,85.3125
176,10,89,85.3125
176,10,74,85.3125
144,30,97,0.169169614673,85.3125
176,10,94,85.40625
144,52,95,0.0445416919761,85.40625
176,10,88,85.40625
144,52,74,0.263449273174,85.40625
176,10,83,85.5
176,10,95,85.5
144,51,93,0.017233398709,85.5
176,10,78,85.5
176,10,84,85.5
176,10,94,85.59375
144,52,93,0.0378446054167,85.59375
176,10,92,85.59375
144,51,93,0.0628292603065,85.59375
176,10,94,85.6875
176,10,86,85.6875
176,10,91,85.6875
144,51,94,0.0843755370585,85.6875
176,10,56,85.78125
144,63,63,1.22245907779,85.78125
176,10,93,85.78125
176,10,88,85.875
176,10,86,85.875
176,10,91,85.875
176,10,80,85.96875
144,42,66,0.483107484446,85.96875
176,10,77,85.96875
176,10,89,86.0625
144,36,65,0.117587948294,86.0625
176,10,87,86.0625
176,10,90,86.15625
176,10,90,86.15625
176,10,89,86.25
144,36,62,0.106898704746,86.25
176,10,82,86.25
176,10,88,86.25
176,10,78,86.34375
176,10,89,86.34375
144,42,71,0.107023623389,86.34375
176,10,89,86.34375
176,10,90,86.4375
144,39,59,0.0963294604722,86.4375
176,10,89,86.4375
144,45,53,0.117917341831,86.4375
176,10,84,86.53125
144,42,58,0.190764443534,86.53125
176,10,89,86.53125
144,45,66,0.107895970205,86.53125
176,10,89,86.53125
176,10,91,86.53125
176,10,89,86.625
176,10,82,86.625
176,10,91,86.625
144,39,57,0.0850242794505,86.625
176,10,89,86.71875
144,40,62,0.116390780467,86.71875
176,10,85,86.71875
176,10,91,86.71875
144,40,56,0.0836097371695,86.71875
176,10,90,86.8125
144,47,49,0.100246322674,86.8125
176,10,91,86.8125
176,10,84,86.90625
144,42,60,0.188047415756,86.90625
176,10,85,86.90625
176,10,91,86.90625
144,40,55,0.0852652160209,86.90625
176,10,90,87.0
176,10,60,87.0
144,88,58,0.268829833002,87.0
176,10,62,87.09375
144,96,50,0.517658974903,87.09375
176,10,85,87.09375
144,45,59,0.173744025732,87.09375
176,10,31,87.375
144,90,52,0.243037366745,87.375
176,10,67,87.375
176,10,44,87.46875
144,95,52,0.394224020648,87.46875
176,10,75,87.46875
144,51,51,0.328082749477,87.46875
176,10,69,87.5625
144,45,47,0.405499718342,87.5625
176,10,72,87.5625
144,52,42,0.362278364127,87.5625
176,10,69,87.65625
176,10,74,87.65625
144,47,49,0.165632295625,87.65625
176,10,38,87.75
176,10,79,87.75
144,48,56,0.131041358769,87.75
176,10,72,87.75
176,10,71,87.75
144,47,42,0.186647356942,87.75
176,10,67,87.84375
176,10,69,87.84375
144,39,47,0.207262722623,87.84375
176,10,75,87.84375
144,100,104,0.157742150773,87.84375
176,10,71,87.9375
144,40,49,0.0957299346601,87.9375
176,10,76,87.9375
144,48,49,0.151821533313,87.9375
176,10,76,87.9375
176,10,73,87.9375
144,47,55,0.177242371577,87.9375
176,10,69,88.03125
144,42,42,0.202588804637,88.03125
176,10,65,88.03125
176,10,65,88.03125
176,10,75,88.03125
144,45,56,0.158038885387,88.03125
176,10,73,88.03125
176,10,68,88.125
176,10,69,88.125
176,10,70,88.21875
176,10,68,88.21875
176,10,64,88.21875
144,40,43,0.120644040921,88.21875
176,10,62,88.21875
144,39,44,0.130084538215,88.21875
176,10,61,88.21875
144,35,49,0.130948420664,88.21875
176,10,66,88.21875
144,40,55,0.229082835146,88.21875
176,10,69,88.3125
176,10,64,88.3125
144,36,52,0.121638045398,88.3125
176,10,66,88.3125
144,42,61,0.22515605734,88.3125
176,10,60,88.40625
144,45,50,0.136046618422,88.40625
176,10,59,88.40625
144,39,45,0.139328620032,88.40625
176,10,58,88.40625
176,10,58,88.40625
176,10,56,88.40625
144,47,60,0.151661500943,88.40625
176,10,55,88.40625
144,39,55,0.155260533894,88.40625
176,10,58,88.5
176,10,60,88.5
176,10,57,88.5
176,10,55,88.59375
176,10,55,88.59375
144,39,49,0.15510225049,88.59375
176,10,54,88.59375
144,33,55,0.159741275178,88.59375
176,10,49,88.59375
176,10,49,88.59375
176,10,59,88.59375
144,39,58,0.279623325829,88.59375
176,10,56,88.6875
176,10,52,88.6875
176,10,48,88.6875
176,10,52,88.78125
144,40,61,0.166232574533,88.78125
176,10,52,88.78125
176,10,51,88.78125
176,10,49,88.78125
176,10,46,88.78125
176,10,46,88.875
176,10,52,88.875
176,10,48,88.875
176,10,44,88.96875
144,45,61,0.196476545579,88.96875
176,10,48,88.96875
176,10,48,88.96875
176,10,45,89.0625
144,39,64,0.191278882955,89.0625
176,10,44,89.0625
144,45,63,0.196374898954,89.0625
176,10,48,89.0625
144,47,67,0.180406403791,89.0625
176,10,45,89.15625
176,10,42,89.15625
176,10,47,89.15625
144,51,59,0.186211509475,89.15625
176,10,46,89.25
176,10,46,89.25
144,51,59,0.190183356582,89.25
176,10,44,89.25
144,57,66,0.1944519668,89.25
176,10,46,89.25
176,10,49,89.34375
144,45,58,1.43170958833,89.34375
176,10,57,89.34375
176,10,46,89.4375
144,57,63,0.188373301066,89.4375
176,10,46,89.53125
176,10,43,89.53125
144,52,70,0.200526860798,89.53125
176,10,43,89.53125
176,10,41,89.53125
144,60,68,0.206550810163,89.53125
176,10,54,89.53125
144,59,65,0.158038125525,89.53125
176,10,54,89.53125
144,59,74,0.158558050315,89.53125
176,10,45,89.71875
144,63,67,0.190351597803,89.71875
176,10,52,89.71875
144,66,68,0.164764874994,89.71875
176,10,51,89.71875
176,10,46,89.90625
176,10,45,90.0
144,76,86,0.193048089292,90.0
176,10,47,90.09375
176,10,72,90.1875
176,10,40,90.28125
176,10,48,90.28125
144,88,81,0.362690403525,90.28125
176,10,72,90.28125
144,102,57,0.0925703028378,90.28125
176,10,45,90.375
176,10,43,90.5625
144,72,82,0.199879190272,90.5625
176,10,40,90.84375
176,10,38,90.9375
144,33,68,0.874861629812,90.9375
176,10,83,91.03125
176,10,89,91.125
144,21,55,0.0262500519535,91.125
176,10,91,91.21875
176,10,49,91.3125
176,10,86,91.3125
144,36,58,0.0803191169976,91.3125
176,10,43,91.40625
144,87,72,0.792826364298,91.40625
176,10,33,91.875
176,10,67,91.96875
144,87,77,0.435212684161,91.96875
176,10,34,92.0625
144,71,70,0.938201631967,92.0625
176,10,34,92.15625
144,63,55,0.938105899022,92.15625
176,10,95,92.15625
144,66,84,0.0291021369678,92.15625
176,10,90,92.34375
144,71,99,0.0960493831322,92.34375
176,10,92,92.34375
176,10,89,92.4375
144,76,94,0.0574304397573,92.4375
176,10,83,92.53125
176,10,62,92.53125
176,10,86,92.53125
176,10,83,92.71875
176,10,84,92.8125
176,10,84,92.8125
176,10,58,92.8125
176,10,63,92.8125
144,83,48,0.506228240556,92.8125
176,10,79,92.90625
176,10,94,92.90625
176,10,81,92.90625
176,10,75,92.90625
144,95,47,0.641232195556,92.90625
176,10,89,93.0
176,10,88,93.0
176,10,94,93.0
144,96,51,0.03375518932,93.0
176,10,94,93.0
144,96,47,0.0343063924628,93.0
176,10,80,93.0
144,88,31,0.246715719755,93.0
176,10,84,93.09375
144,93,43,0.192045790234,93.09375
176,10,94,93.09375
144,99,49,0.0334426397655,93.09375
176,10,81,93.09375
176,10,85,93.09375
176,10,93,93.09375
144,100,47,0.0509657343855,93.09375
176,10,85,93.09375
176,10,90,93.1875
176,10,89,93.1875
144,96,46,0.112304381882,93.1875
176,10,94,93.1875
144,100,47,0.0384093270535,93.1875
176,10,92,93.1875
176,10,86,93.1875
176,10,86,93.1875
176,10,93,93.28125
144,102,46,0.0459277277355,93.28125
176,10,88,93.28125
176,10,86,93.28125
144,95,40,0.156650389315,93.28125
176,10,87,93.28125
176,10,85,93.28125
144,99,40,0.165601982496,93.28125
176,10,91,93.28125
144,105,47,0.0769288172544,93.28125
176,10,84,93.375
144,96,45,0.191349512222,93.375
176,10,89,93.375
144,99,48,0.110759042031,93.375
