177,0,0,26.40000000000024
193,90,26.40000000000024
177,10,86,60.14999999999872
145,59,97,0.857142857143,60.14999999999872
145,56,0,0.0001,60.34999999999871
177,10,80,60.34999999999871
145,56,100,0.857142857143,60.34999999999871
145,54,0,0.0001,60.4499999999987
177,10,83,60.4499999999987
145,54,92,0.857142857143,60.4499999999987
145,60,0,0.0001,60.69999999999869
177,10,78,60.69999999999869
145,60,112,0.857142857143,60.69999999999869
145,56,0,0.0001,61.14999999999866
177,10,83,61.14999999999866
145,66,114,1.28571428571,61.14999999999866
145,60,0,0.0001,61.39999999999865
177,10,85,61.39999999999865
145,77,94,1.28571428571,61.39999999999865
145,59,0,0.0001,61.449999999998646
177,10,90,61.449999999998646
145,73,94,1.28571428571,61.449999999998646
145,56,0,0.0001,61.649999999998634
177,10,89,61.649999999998634
145,77,95,1.28571428571,61.649999999998634
145,54,0,0.0001,61.69999999999863
177,10,89,61.69999999999863
145,83,74,1.71428571429,61.69999999999863
145,54,0,0.0001,61.74999999999863
177,10,91,61.74999999999863
145,78,87,1.28571428571,61.74999999999863
145,60,0,0.0001,61.999999999998614
177,10,87,61.999999999998614
145,83,89,1.28571428571,61.999999999998614
145,83,0,0.0001,62.59999999999858
177,10,66,62.59999999999858
145,64,18,0.857142857143,62.59999999999858
145,66,0,0.0001,62.89999999999856
177,10,89,62.89999999999856
145,72,79,1.71428571429,62.89999999999856
145,78,0,0.0001,63.049999999998555
177,10,77,63.049999999998555
145,68,78,1.28571428571,63.049999999998555
145,77,0,0.0001,63.14999999999855
177,10,84,63.14999999999855
145,68,74,1.71428571429,63.14999999999855
145,73,0,0.0001,63.199999999998546
177,10,86,63.199999999998546
145,65,82,1.71428571429,63.199999999998546
145,83,0,0.0001,63.29999999999854
177,10,65,63.29999999999854
145,66,83,1.28571428571,63.29999999999854
145,77,0,0.0001,63.399999999998535
177,10,79,63.399999999998535
145,64,89,1.71428571429,63.399999999998535
145,64,0,0.0001,63.49999999999853
177,10,44,63.49999999999853
145,54,71,0.857142857143,63.49999999999853
145,72,0,0.0001,65.49999999999842
177,10,45,65.49999999999842
145,54,49,2.57142857143,65.49999999999842
145,68,0,0.0001,65.64999999999841
177,10,50,65.64999999999841
145,48,49,2.57142857143,65.64999999999841
145,68,0,0.0001,65.74999999999841
177,10,46,65.74999999999841
145,53,50,2.57142857143,65.74999999999841
145,66,0,0.0001,65.8999999999984
177,10,40,65.8999999999984
145,52,58,2.57142857143,65.8999999999984
145,64,0,0.0001,65.9999999999984
177,10,46,65.9999999999984
145,47,59,2.57142857143,65.9999999999984
145,54,0,0.0001,66.09999999999839
177,10,57,66.09999999999839
145,68,125,2.57142857143,66.09999999999839
145,65,0,0.0001,66.64999999999836
177,10,47,66.64999999999836
145,40,39,3.42857142857,66.64999999999836
145,52,0,0.0001,67.6499999999983
177,10,53,67.6499999999983
145,52,11,1.71428571429,67.6499999999983
145,68,0,0.0001,67.84999999999829
177,10,59,67.84999999999829
145,60,53,1.71428571429,67.84999999999829
145,40,0,0.0001,67.94999999999828
177,10,72,67.94999999999828
145,52,24,1.28571428571,67.94999999999828
145,54,0,0.0001,68.09999999999827
177,10,45,68.09999999999827
145,54,27,2.57142857143,68.09999999999827
145,52,0,0.0001,68.09999999999827
177,10,36,68.09999999999827
145,59,47,0.428571428571,68.09999999999827
145,48,0,0.0001,68.24999999999827
177,10,53,68.24999999999827
145,59,13,2.57142857143,68.24999999999827
145,53,0,0.0001,68.34999999999826
177,10,54,68.34999999999826
145,64,16,2.57142857143,68.34999999999826
145,52,0,0.0001,68.39999999999826
177,10,35,68.39999999999826
145,59,28,0.428571428571,68.39999999999826
145,47,0,0.0001,68.59999999999825
177,10,59,68.59999999999825
145,61,16,2.57142857143,68.59999999999825
145,54,0,0.0001,68.99999999999822
145,59,0,0.0001,68.99999999999822
177,10,34,68.99999999999822
145,54,22,0.857142857143,68.99999999999822
177,10,38,68.99999999999822
145,56,18,0.857142857143,68.99999999999822
145,59,0,0.0001,69.14999999999822
177,10,45,69.14999999999822
145,52,18,0.857142857143,69.14999999999822
145,60,0,0.0001,69.14999999999822
177,10,41,69.14999999999822
145,56,26,1.28571428571,69.14999999999822
145,64,0,0.0001,69.24999999999821
177,10,40,69.24999999999821
145,53,23,0.857142857143,69.24999999999821
145,59,0,0.0001,69.2999999999982
177,10,36,69.2999999999982
145,48,32,0.857142857143,69.2999999999982
145,61,0,0.0001,69.4999999999982
177,10,35,69.4999999999982
145,49,31,0.857142857143,69.4999999999982
145,52,0,0.0001,69.59999999999819
145,56,0,0.0001,69.59999999999819
177,10,45,69.59999999999819
145,47,35,0.428571428571,69.59999999999819
177,10,43,69.59999999999819
145,49,44,0.428571428571,69.59999999999819
145,53,0,0.0001,69.69999999999818
177,10,42,69.69999999999818
145,48,42,0.428571428571,69.69999999999818
145,48,0,0.0001,69.74999999999818
177,10,44,69.74999999999818
145,42,53,0.428571428571,69.74999999999818
145,56,0,0.0001,69.89999999999817
145,54,0,0.0001,69.89999999999817
177,10,45,69.89999999999817
145,47,55,0.857142857143,69.89999999999817
177,10,41,69.89999999999817
145,44,57,0.857142857143,69.89999999999817
145,49,0,0.0001,69.94999999999817
177,10,45,69.94999999999817
145,47,53,0.428571428571,69.94999999999817
145,47,0,0.0001,70.04999999999816
145,49,0,0.0001,70.04999999999816
177,10,53,70.04999999999816
145,42,59,0.428571428571,70.04999999999816
177,10,51,70.04999999999816
145,47,67,0.428571428571,70.04999999999816
145,48,0,0.0001,70.14999999999816
177,10,52,70.14999999999816
145,44,67,0.428571428571,70.14999999999816
145,42,0,0.0001,70.19999999999816
177,10,55,70.19999999999816
145,41,86,0.428571428571,70.19999999999816
145,47,0,0.0001,70.34999999999815
145,44,0,0.0001,70.34999999999815
177,10,63,70.34999999999815
145,47,80,0.428571428571,70.34999999999815
177,10,58,70.34999999999815
145,44,82,0.428571428571,70.34999999999815
145,47,0,0.0001,70.39999999999814
177,10,57,70.39999999999814
145,47,78,0.428571428571,70.39999999999814
145,42,0,0.0001,70.49999999999814
145,47,0,0.0001,70.49999999999814
177,10,64,70.49999999999814
145,42,85,0.428571428571,70.49999999999814
177,10,63,70.49999999999814
145,47,92,0.428571428571,70.49999999999814
145,44,0,0.0001,70.59999999999813
177,10,65,70.59999999999813
145,48,90,0.428571428571,70.59999999999813
145,41,0,0.0001,70.64999999999813
177,10,76,70.64999999999813
145,49,105,0.428571428571,70.64999999999813
145,47,0,0.0001,70.79999999999812
145,44,0,0.0001,70.79999999999812
177,10,76,70.79999999999812
145,49,102,0.428571428571,70.79999999999812
177,10,71,70.79999999999812
145,48,105,0.428571428571,70.79999999999812
145,47,0,0.0001,70.84999999999812
177,10,70,70.84999999999812
145,52,99,0.428571428571,70.84999999999812
145,42,0,0.0001,70.94999999999811
145,47,0,0.0001,70.94999999999811
177,10,77,70.94999999999811
145,49,104,0.428571428571,70.94999999999811
177,10,75,70.94999999999811
145,53,112,0.428571428571,70.94999999999811
145,48,0,0.0001,71.04999999999811
177,10,77,71.04999999999811
145,54,106,0.428571428571,71.04999999999811
145,49,0,0.0001,71.54999999999808
177,10,85,71.54999999999808
145,65,114,0.857142857143,71.54999999999808
145,49,0,0.0001,71.69999999999807
145,48,0,0.0001,71.69999999999807
177,10,87,71.69999999999807
145,64,112,0.857142857143,71.69999999999807
177,10,82,71.69999999999807
145,61,115,0.857142857143,71.69999999999807
145,52,0,0.0001,71.74999999999807
177,10,82,71.74999999999807
145,64,109,0.857142857143,71.74999999999807
145,49,0,0.0001,71.84999999999806
145,53,0,0.0001,71.84999999999806
177,10,87,71.84999999999806
145,61,109,0.857142857143,71.84999999999806
177,10,85,71.84999999999806
145,65,115,0.857142857143,71.84999999999806
145,54,0,0.0001,71.94999999999806
177,10,86,71.94999999999806
145,64,107,0.857142857143,71.94999999999806
145,61,0,0.0001,73.14999999999799
145,65,0,0.0001,73.14999999999799
177,10,89,73.14999999999799
145,60,63,1.28571428571,73.14999999999799
177,10,88,73.14999999999799
145,65,77,1.28571428571,73.14999999999799
145,64,0,0.0001,73.24999999999798
177,10,87,73.24999999999798
145,64,66,1.28571428571,73.24999999999798
145,65,0,0.0001,73.29999999999798
177,10,90,73.29999999999798
145,66,54,1.71428571429,73.29999999999798
145,64,0,0.0001,73.44999999999797
145,61,0,0.0001,73.44999999999797
177,10,92,73.44999999999797
145,65,65,1.71428571429,73.44999999999797
177,10,88,73.44999999999797
145,64,71,1.71428571429,73.44999999999797
145,64,0,0.0001,73.49999999999797
177,10,87,73.49999999999797
145,64,59,1.71428571429,73.49999999999797
145,60,0,0.0001,74.89999999999789
145,65,0,0.0001,74.89999999999789
177,10,70,74.89999999999789
145,66,12,1.71428571429,74.89999999999789
177,10,68,74.89999999999789
145,73,18,1.71428571429,74.89999999999789
145,64,0,0.0001,74.99999999999788
177,10,66,74.99999999999788
145,68,18,1.71428571429,74.99999999999788
145,66,0,0.0001,75.04999999999788
177,10,59,75.04999999999788
145,71,10,1.71428571429,75.04999999999788
145,65,0,0.0001,75.19999999999787
145,64,0,0.0001,75.19999999999787
177,10,67,75.19999999999787
145,71,6,1.71428571429,75.19999999999787
177,10,63,75.19999999999787
145,71,16,1.71428571429,75.19999999999787
145,64,0,0.0001,75.24999999999787
177,10,60,75.24999999999787
145,68,10,1.71428571429,75.24999999999787
145,66,0,0.0001,76.64999999999779
177,10,39,76.64999999999779
145,64,61,1.71428571429,76.64999999999779
145,71,0,0.0001,76.79999999999778
177,10,37,76.79999999999778
145,66,64,1.71428571429,76.79999999999778
145,73,0,0.0001,77.49999999999774
177,10,41,77.49999999999774
145,73,74,2.57142857143,77.49999999999774
145,68,0,0.0001,77.59999999999773
177,10,42,77.59999999999773
145,73,90,2.57142857143,77.59999999999773
145,71,0,0.0001,77.79999999999772
145,71,0,0.0001,77.79999999999772
177,10,43,77.79999999999772
145,78,99,2.57142857143,77.79999999999772
177,10,40,77.79999999999772
145,76,89,2.57142857143,77.79999999999772
145,68,0,0.0001,77.84999999999772
177,10,39,77.84999999999772
145,76,84,2.57142857143,77.84999999999772
145,64,0,0.0001,78.39999999999769
177,10,48,78.39999999999769
145,76,108,1.71428571429,78.39999999999769
145,66,0,0.0001,78.54999999999768
177,10,48,78.54999999999768
145,80,112,1.71428571429,78.54999999999768
145,73,0,0.0001,79.24999999999764
177,10,67,79.24999999999764
145,78,104,1.71428571429,79.24999999999764
145,73,0,0.0001,79.34999999999764
177,10,73,79.34999999999764
145,76,109,1.71428571429,79.34999999999764
145,76,0,0.0001,79.54999999999762
145,78,0,0.0001,79.54999999999762
177,10,74,79.54999999999762
145,76,97,1.71428571429,79.54999999999762
177,10,82,79.54999999999762
145,76,100,1.71428571429,79.54999999999762
145,76,0,0.0001,79.59999999999762
177,10,76,79.59999999999762
145,76,91,1.71428571429,79.59999999999762
145,76,0,0.0001,80.14999999999759
177,10,77,80.14999999999759
145,72,86,1.71428571429,80.14999999999759
145,80,0,0.0001,80.29999999999758
177,10,76,80.29999999999758
145,76,82,1.71428571429,80.29999999999758
145,78,0,0.0001,80.99999999999754
177,10,76,80.99999999999754
145,73,62,1.71428571429,80.99999999999754
145,76,0,0.0001,81.09999999999754
177,10,79,81.09999999999754
145,68,64,1.71428571429,81.09999999999754
145,76,0,0.0001,81.34999999999752
177,10,74,81.34999999999752
145,71,48,1.71428571429,81.34999999999752
145,76,0,0.0001,82.14999999999748
145,76,0,0.0001,82.14999999999748
177,10,75,82.14999999999748
145,77,45,2.57142857143,82.14999999999748
177,10,80,82.14999999999748
145,80,36,2.57142857143,82.14999999999748
145,72,0,0.0001,82.74999999999744
177,10,69,82.74999999999744
145,78,21,2.57142857143,82.74999999999744
145,76,0,0.0001,82.89999999999743
177,10,65,82.89999999999743
145,80,19,2.57142857143,82.89999999999743
145,73,0,0.0001,83.5999999999974
177,10,63,83.5999999999974
145,76,33,2.57142857143,83.5999999999974
145,68,0,0.0001,83.69999999999739
177,10,65,83.69999999999739
145,72,34,2.57142857143,83.69999999999739
145,71,0,0.0001,83.94999999999737
177,10,60,83.94999999999737
145,72,49,2.57142857143,83.94999999999737
145,80,0,0.0001,84.74999999999733
145,77,0,0.0001,84.74999999999733
177,10,55,84.74999999999733
145,71,72,2.57142857143,84.74999999999733
177,10,59,84.74999999999733
145,71,80,2.57142857143,84.74999999999733
145,78,0,0.0001,85.3499999999973
177,10,63,85.3499999999973
145,73,110,2.57142857143,85.3499999999973
145,80,0,0.0001,85.49999999999729
177,10,62,85.49999999999729
145,76,110,2.57142857143,85.49999999999729
145,72,0,0.0001,86.54999999999723
177,10,55,86.54999999999723
145,78,99,2.57142857143,86.54999999999723
145,76,0,0.0001,87.0499999999972
177,10,57,87.0499999999972
145,77,95,3.42857142857,87.0499999999972
145,72,0,0.0001,87.14999999999719
177,10,60,87.14999999999719
145,77,89,3.42857142857,87.14999999999719
145,73,0,0.0001,87.94999999999715
177,10,85,87.94999999999715
145,72,93,2.57142857143,87.94999999999715
145,76,0,0.0001,88.09999999999714
177,10,76,88.09999999999714
145,76,84,2.57142857143,88.09999999999714
145,71,0,0.0001,88.19999999999713
145,71,0,0.0001,88.19999999999713
177,10,62,88.19999999999713
145,73,67,3.42857142857,88.19999999999713
177,10,66,88.19999999999713
145,73,76,3.42857142857,88.19999999999713
145,78,0,0.0001,89.14999999999708
177,10,76,89.14999999999708
145,77,23,2.57142857143,89.14999999999708
145,77,0,0.0001,89.64999999999705
177,10,85,89.64999999999705
145,71,12,2.57142857143,89.64999999999705
145,72,0,0.0001,89.69999999999705
177,10,75,89.69999999999705
145,66,16,1.71428571429,89.69999999999705
145,77,0,0.0001,89.74999999999704
177,10,81,89.74999999999704
145,66,5,2.57142857143,89.74999999999704
145,76,0,0.0001,89.84999999999704
177,10,68,89.84999999999704
145,68,12,1.71428571429,89.84999999999704
145,73,0,0.0001,89.94999999999703
145,73,0,0.0001,89.94999999999703
177,10,65,89.94999999999703
145,65,5,1.71428571429,89.94999999999703
177,10,69,89.94999999999703
145,66,7,1.71428571429,89.94999999999703
145,77,0,0.0001,90.04999999999703
177,10,42,90.04999999999703
145,60,10,0.857142857143,90.04999999999703
145,71,0,0.0001,90.549999999997
177,10,40,90.549999999997
145,59,19,0.857142857143,90.549999999997
145,66,0,0.0001,90.599999999997
177,10,35,90.599999999997
145,54,27,0.857142857143,90.599999999997
145,68,0,0.0001,90.74999999999699
177,10,33,90.74999999999699
145,59,29,0.857142857143,90.74999999999699
145,65,0,0.0001,90.84999999999698
177,10,33,90.84999999999698
145,56,24,0.857142857143,90.84999999999698
145,60,0,0.0001,90.94999999999698
177,10,37,90.94999999999698
145,47,44,0.857142857143,90.94999999999698
145,66,0,0.0001,91.04999999999697
177,10,34,91.04999999999697
145,52,37,1.28571428571,91.04999999999697
145,66,0,0.0001,91.24999999999696
177,10,35,91.24999999999696
145,56,45,1.28571428571,91.24999999999696
145,59,0,0.0001,91.84999999999692
177,10,43,91.84999999999692
145,59,78,1.28571428571,91.84999999999692
145,54,0,0.0001,91.89999999999692
177,10,40,91.89999999999692
145,54,100,1.28571428571,91.89999999999692
145,59,0,0.0001,92.04999999999691
177,10,43,92.04999999999691
145,61,86,1.28571428571,92.04999999999691
145,56,0,0.0001,92.14999999999691
177,10,42,92.14999999999691
145,60,85,1.28571428571,92.14999999999691
145,47,0,0.0001,92.2499999999969
177,10,53,92.2499999999969
145,60,107,1.28571428571,92.2499999999969
145,52,0,0.0001,92.3499999999969
177,10,49,92.3499999999969
145,59,98,1.28571428571,92.3499999999969
145,56,0,0.0001,92.99999999999686
177,10,54,92.99999999999686
145,64,107,1.71428571429,92.99999999999686
145,59,0,0.0001,93.59999999999683
177,10,72,93.59999999999683
145,60,114,1.71428571429,93.59999999999683
145,61,0,0.0001,93.79999999999681
177,10,73,93.79999999999681
145,60,112,1.71428571429,93.79999999999681
145,60,0,0.0001,93.89999999999681
177,10,73,93.89999999999681
145,60,111,1.71428571429,93.89999999999681
145,60,0,0.0001,93.9999999999968
177,10,87,93.9999999999968
145,64,114,1.71428571429,93.9999999999968
145,59,0,0.0001,94.0999999999968
177,10,80,94.0999999999968
145,59,109,1.71428571429,94.0999999999968
145,64,0,0.0001,94.29999999999679
177,10,86,94.29999999999679
145,60,102,1.28571428571,94.29999999999679
145,54,0,0.0001,94.49999999999677
177,10,82,94.49999999999677
145,64,103,2.57142857143,94.49999999999677
145,60,0,0.0001,94.79999999999676
177,10,84,94.79999999999676
145,60,91,0.857142857143,94.79999999999676
145,64,0,0.0001,94.89999999999675
177,10,86,94.89999999999675
145,64,95,0.857142857143,94.89999999999675
145,60,0,0.0001,94.89999999999675
177,10,91,94.89999999999675
145,59,88,1.28571428571,94.89999999999675
145,60,0,0.0001,95.09999999999674
177,10,87,95.09999999999674
145,60,78,1.28571428571,95.09999999999674
145,59,0,0.0001,95.39999999999672
177,10,86,95.39999999999672
145,59,73,1.28571428571,95.39999999999672
145,60,0,0.0001,95.59999999999671
177,10,82,95.59999999999671
145,61,48,1.28571428571,95.59999999999671
145,64,0,0.0001,95.7999999999967
177,10,79,95.7999999999967
145,61,50,1.28571428571,95.7999999999967
145,60,0,0.0001,96.09999999999668
177,10,70,96.09999999999668
145,54,41,1.28571428571,96.09999999999668
145,59,0,0.0001,96.19999999999668
145,64,0,0.0001,96.19999999999668
177,10,75,96.19999999999668
145,49,32,1.28571428571,96.19999999999668
177,10,73,96.19999999999668
145,56,35,1.28571428571,96.19999999999668
145,60,0,0.0001,96.39999999999667
177,10,68,96.39999999999667
145,52,23,1.28571428571,96.39999999999667
145,61,0,0.0001,96.49999999999666
177,10,55,96.49999999999666
145,41,25,0.857142857143,96.49999999999666
145,54,0,0.0001,96.54999999999666
177,10,49,96.54999999999666
145,47,34,0.428571428571,96.54999999999666
145,49,0,0.0001,96.64999999999665
177,10,52,96.64999999999665
145,42,29,0.428571428571,96.64999999999665
145,59,0,0.0001,96.69999999999665
177,10,64,96.69999999999665
145,52,30,1.28571428571,96.69999999999665
145,41,0,0.0001,96.94999999999663
177,10,43,96.94999999999663
145,44,27,0.428571428571,96.94999999999663
145,47,0,0.0001,96.99999999999663
177,10,44,96.99999999999663
145,48,34,0.428571428571,96.99999999999663
145,56,0,0.0001,97.09999999999663
177,10,52,97.09999999999663
145,52,23,0.857142857143,97.09999999999663
145,42,0,0.0001,97.09999999999663
177,10,48,97.09999999999663
145,48,31,0.428571428571,97.09999999999663
145,61,0,0.0001,97.09999999999663
177,10,44,97.09999999999663
145,52,24,1.28571428571,97.09999999999663
145,52,0,0.0001,97.69999999999659
177,10,37,97.69999999999659
145,49,21,1.28571428571,97.69999999999659
145,44,0,0.0001,97.84999999999658
177,10,41,97.84999999999658
145,47,19,0.857142857143,97.84999999999658
145,48,0,0.0001,97.89999999999658
177,10,40,97.89999999999658
145,48,29,0.857142857143,97.89999999999658
145,52,0,0.0001,97.99999999999658
145,48,0,0.0001,97.99999999999658
177,10,42,97.99999999999658
145,49,18,0.857142857143,97.99999999999658
177,10,45,97.99999999999658
145,47,26,0.857142857143,97.99999999999658
145,52,0,0.0001,97.99999999999658
177,10,37,97.99999999999658
145,47,27,1.28571428571,97.99999999999658
145,52,0,0.0001,98.39999999999655
177,10,34,98.39999999999655
145,48,24,1.28571428571,98.39999999999655
145,47,0,0.0001,98.74999999999653
177,10,39,98.74999999999653
145,47,29,0.857142857143,98.74999999999653
145,49,0,0.0001,98.99999999999652
177,10,37,98.99999999999652
145,48,38,1.28571428571,98.99999999999652
145,48,0,0.0001,99.1999999999965
177,10,38,99.1999999999965
145,48,54,1.28571428571,99.1999999999965
145,49,0,0.0001,99.2999999999965
145,47,0,0.0001,99.2999999999965
145,47,0,0.0001,99.2999999999965
177,10,43,99.2999999999965
145,48,46,1.28571428571,99.2999999999965
177,10,45,99.2999999999965
145,44,53,1.28571428571,99.2999999999965
177,10,45,99.2999999999965
145,44,54,1.28571428571,99.2999999999965
145,47,0,0.0001,99.64999999999648
177,10,56,99.64999999999648
145,41,61,0.857142857143,99.64999999999648
145,48,0,0.0001,99.69999999999648
177,10,48,99.69999999999648
145,42,62,1.28571428571,99.69999999999648
145,48,0,0.0001,99.89999999999647
177,10,64,99.89999999999647
145,41,71,0.857142857143,99.89999999999647
145,48,0,0.0001,100.09999999999646
177,10,69,100.09999999999646
145,42,93,0.857142857143,100.09999999999646
145,41,0,0.0001,100.09999999999646
177,10,78,100.09999999999646
145,40,83,0.428571428571,100.09999999999646
145,48,0,0.0001,100.19999999999645
145,44,0,0.0001,100.19999999999645
145,44,0,0.0001,100.19999999999645
177,10,75,100.19999999999645
145,47,82,0.857142857143,100.19999999999645
177,10,77,100.19999999999645
145,41,85,0.857142857143,100.19999999999645
177,10,85,100.19999999999645
145,42,95,0.857142857143,100.19999999999645
145,42,0,0.0001,100.34999999999644
177,10,73,100.34999999999644
145,44,103,0.214285714286,100.34999999999644
145,41,0,0.0001,100.34999999999644
177,10,76,100.34999999999644
145,44,87,0.428571428571,100.34999999999644
145,42,0,0.0001,100.44999999999644
177,10,79,100.44999999999644
145,47,102,0.214285714286,100.44999999999644
145,40,0,0.0001,100.54999999999643
177,10,69,100.54999999999643
145,44,107,0.428571428571,100.54999999999643
145,42,0,0.0001,100.59999999999643
177,10,80,100.59999999999643
145,47,89,0.857142857143,100.59999999999643
145,44,0,0.0001,100.59999999999643
177,10,73,100.59999999999643
145,47,108,0.214285714286,100.59999999999643
145,47,0,0.0001,100.64999999999642
145,41,0,0.0001,100.64999999999642
177,10,75,100.64999999999642
145,49,91,0.428571428571,100.64999999999642
177,10,77,100.64999999999642
145,44,92,0.428571428571,100.64999999999642
145,47,0,0.0001,100.69999999999642
177,10,80,100.69999999999642
145,47,102,0.214285714286,100.69999999999642
145,44,0,0.0001,100.79999999999642
177,10,63,100.79999999999642
145,47,113,0.214285714286,100.79999999999642
145,44,0,0.0001,100.79999999999642
177,10,74,100.79999999999642
145,47,87,0.428571428571,100.79999999999642
145,47,0,0.0001,100.84999999999641
177,10,73,100.84999999999641
145,47,111,0.214285714286,100.84999999999641
145,49,0,0.0001,100.89999999999641
145,44,0,0.0001,100.89999999999641
177,10,79,100.89999999999641
145,48,92,0.214285714286,100.89999999999641
177,10,81,100.89999999999641
145,44,92,0.214285714286,100.89999999999641
145,47,0,0.0001,100.94999999999641
177,10,85,100.94999999999641
145,44,106,0.214285714286,100.94999999999641
145,47,0,0.0001,101.0499999999964
177,10,63,101.0499999999964
145,47,114,0.214285714286,101.0499999999964
145,47,0,0.0001,101.0499999999964
177,10,76,101.0499999999964
145,44,99,0.428571428571,101.0499999999964
145,47,0,0.0001,101.0999999999964
177,10,75,101.0999999999964
145,44,113,0.214285714286,101.0999999999964
145,44,0,0.0001,101.1499999999964
145,48,0,0.0001,101.1499999999964
177,10,86,101.1499999999964
145,41,95,0.214285714286,101.1499999999964
177,10,84,101.1499999999964
145,47,99,0.214285714286,101.1499999999964
145,47,0,0.0001,101.24999999999639
177,10,81,101.24999999999639
145,42,88,0.428571428571,101.24999999999639
145,47,0,0.0001,101.29999999999639
177,10,65,101.29999999999639
145,44,113,0.214285714286,101.29999999999639
145,44,0,0.0001,101.34999999999638
177,10,78,101.34999999999638
145,42,116,0.214285714286,101.34999999999638
145,47,0,0.0001,101.39999999999638
177,10,85,101.39999999999638
145,44,106,0.214285714286,101.39999999999638
145,44,0,0.0001,101.39999999999638
177,10,88,101.39999999999638
145,41,115,0.428571428571,101.39999999999638
145,44,0,0.0001,101.49999999999638
177,10,80,101.49999999999638
145,42,107,0.428571428571,101.49999999999638
145,41,0,0.0001,101.59999999999637
177,10,90,101.59999999999637
145,41,102,0.428571428571,101.59999999999637
145,44,0,0.0001,101.64999999999637
177,10,85,101.64999999999637
145,44,105,0.214285714286,101.64999999999637
145,42,0,0.0001,101.69999999999636
177,10,88,101.69999999999636
145,42,91,0.428571428571,101.69999999999636
145,44,0,0.0001,101.74999999999636
177,10,69,101.74999999999636
145,47,107,0.428571428571,101.74999999999636
145,42,0,0.0001,101.79999999999636
177,10,79,101.79999999999636
145,44,111,0.428571428571,101.79999999999636
145,41,0,0.0001,101.84999999999636
177,10,86,101.84999999999636
145,41,107,0.428571428571,101.84999999999636
145,42,0,0.0001,101.94999999999635
177,10,80,101.94999999999635
145,42,94,0.428571428571,101.94999999999635
145,41,0,0.0001,102.04999999999634
177,10,89,102.04999999999634
145,41,93,0.428571428571,102.04999999999634
145,44,0,0.0001,102.09999999999634
177,10,86,102.09999999999634
145,44,90,0.428571428571,102.09999999999634
145,42,0,0.0001,102.14999999999634
177,10,87,102.14999999999634
145,42,83,0.428571428571,102.14999999999634
145,47,0,0.0001,102.19999999999634
177,10,81,102.19999999999634
145,47,87,0.428571428571,102.19999999999634
145,44,0,0.0001,102.24999999999633
177,10,82,102.24999999999633
145,44,93,0.428571428571,102.24999999999633
145,41,0,0.0001,102.29999999999633
177,10,83,102.29999999999633
145,41,93,0.428571428571,102.29999999999633
145,44,0,0.0001,102.34999999999633
177,10,79,102.34999999999633
145,44,87,0.214285714286,102.34999999999633
145,42,0,0.0001,102.39999999999633
177,10,79,102.39999999999633
145,42,84,0.428571428571,102.39999999999633
145,41,0,0.0001,102.49999999999632
177,10,84,102.49999999999632
145,41,86,0.428571428571,102.49999999999632
145,41,0,0.0001,102.54999999999632
177,10,75,102.54999999999632
145,41,91,0.214285714286,102.54999999999632
145,44,0,0.0001,102.59999999999631
177,10,77,102.59999999999631
145,44,85,0.214285714286,102.59999999999631
145,42,0,0.0001,102.59999999999631
177,10,78,102.59999999999631
145,42,77,0.428571428571,102.59999999999631
145,42,0,0.0001,102.64999999999631
177,10,72,102.64999999999631
145,42,82,0.214285714286,102.64999999999631
145,47,0,0.0001,102.64999999999631
177,10,82,102.64999999999631
145,47,80,0.428571428571,102.64999999999631
145,44,0,0.0001,102.69999999999631
177,10,78,102.69999999999631
145,47,93,0.428571428571,102.69999999999631
145,41,0,0.0001,102.7499999999963
177,10,79,102.7499999999963
145,42,85,0.214285714286,102.7499999999963
145,41,0,0.0001,102.7999999999963
177,10,74,102.7999999999963
145,42,90,0.214285714286,102.7999999999963
145,42,0,0.0001,102.8499999999963
145,44,0,0.0001,102.8499999999963
177,10,74,102.8499999999963
145,44,75,0.214285714286,102.8499999999963
177,10,76,102.8499999999963
145,48,83,0.214285714286,102.8499999999963
145,42,0,0.0001,102.8999999999963
177,10,70,102.8999999999963
145,47,79,0.214285714286,102.8999999999963
145,47,0,0.0001,102.9499999999963
177,10,76,102.9499999999963
145,49,91,0.214285714286,102.9499999999963
145,42,0,0.0001,102.99999999999629
177,10,78,102.99999999999629
145,47,83,0.214285714286,102.99999999999629
145,42,0,0.0001,103.04999999999629
177,10,72,103.04999999999629
145,47,86,0.214285714286,103.04999999999629
145,44,0,0.0001,103.09999999999629
145,48,0,0.0001,103.09999999999629
177,10,73,103.09999999999629
145,47,73,0.214285714286,103.09999999999629
177,10,74,103.09999999999629
145,49,80,0.214285714286,103.09999999999629
145,47,0,0.0001,103.09999999999629
177,10,77,103.09999999999629
145,49,78,0.428571428571,103.09999999999629
145,47,0,0.0001,103.14999999999628
177,10,68,103.14999999999628
145,48,76,0.214285714286,103.14999999999628
145,49,0,0.0001,103.19999999999628
177,10,75,103.19999999999628
145,53,87,0.214285714286,103.19999999999628
145,47,0,0.0001,103.24999999999628
177,10,77,103.24999999999628
145,48,81,0.214285714286,103.24999999999628
145,47,0,0.0001,103.29999999999627
177,10,70,103.29999999999627
145,49,83,0.214285714286,103.29999999999627
145,47,0,0.0001,103.34999999999627
145,49,0,0.0001,103.34999999999627
145,49,0,0.0001,103.34999999999627
177,10,71,103.34999999999627
145,49,69,0.214285714286,103.34999999999627
177,10,73,103.34999999999627
