176,0,0,7.875
192,108,7.875
176,10,71,8.0625
176,10,78,82.125
144,66,38,0.35012346423,82.125
176,10,77,82.125
144,65,54,0.373359654867,82.125
176,10,76,82.125
144,54,0,0.0001,82.125
144,66,0,0.0001,82.125
176,10,78,82.125
144,56,108,0.188398921322,82.125
176,10,77,82.125
144,54,102,0.183100111269,82.125
144,68,0,0.0001,82.125
176,10,76,82.125
144,68,0,0.0001,82.125
176,10,75,82.125
176,10,74,82.125
144,54,109,0.217587547427,82.125
176,10,73,82.125
144,56,107,0.221032393712,82.125
144,54,0,0.0001,82.125
144,66,0,0.0001,82.125
144,54,0,0.0001,82.3125
144,58,0,0.0001,82.3125
144,68,0,0.0001,82.3125
144,56,0,0.0001,82.3125
144,54,0,0.0001,82.3125
144,56,0,0.0001,82.3125
176,10,79,82.3125
176,10,78,82.3125
176,10,76,82.3125
176,10,80,82.3125
144,56,109,0.169410913713,82.3125
176,10,79,82.3125
144,56,102,0.169517246945,82.3125
176,10,77,82.3125
144,68,0,0.0001,82.3125
176,10,76,82.3125
176,10,75,82.3125
176,10,75,82.3125
144,58,108,0.209965473881,82.3125
144,56,0,0.0001,82.3125
144,54,0,0.0001,82.3125
144,58,0,0.0001,82.3125
144,58,0,0.0001,82.3125
144,56,0,0.0001,82.5
144,54,0,0.0001,82.5
144,56,0,0.0001,82.5
144,66,0,0.0001,82.5
176,10,75,82.5
144,60,37,0.409461091956,82.5
176,10,78,82.5
144,58,101,0.173103976246,82.5
176,10,75,82.5
144,63,48,0.395209442118,82.5
176,10,78,82.5
176,10,77,82.5
176,10,74,82.5
176,10,72,82.5
144,58,0,0.0001,82.5
176,10,72,82.5
144,61,41,0.472447547231,82.5
144,56,0,0.0001,82.6875
144,54,0,0.0001,82.6875
144,66,0,0.0001,82.6875
176,10,82,82.6875
144,56,108,0.299945032688,82.6875
144,63,0,0.0001,82.6875
144,66,0,0.0001,82.6875
176,10,80,82.6875
144,54,101,0.315069818893,82.6875
176,10,80,82.6875
144,65,0,0.0001,82.6875
144,65,0,0.0001,82.6875
144,56,0,0.0001,82.6875
176,10,76,82.6875
144,56,0,0.0001,82.6875
176,10,79,82.6875
176,10,75,82.6875
144,63,47,0.412150489917,82.6875
176,10,78,82.6875
144,54,108,0.179531773847,82.6875
144,58,0,0.0001,82.6875
144,56,0,0.0001,82.6875
144,54,0,0.0001,82.6875
176,10,71,82.875
144,60,50,0.48221702668,82.875
144,58,0,0.0001,82.875
144,65,0,0.0001,82.875
176,10,79,82.875
144,58,100,0.325148782257,82.875
144,54,0,0.0001,82.875
144,63,0,0.0001,82.875
144,58,0,0.0001,82.875
176,10,85,82.875
144,56,107,0.228951036584,82.875
176,10,71,82.875
144,61,52,0.444402154204,82.875
176,10,71,83.0625
144,60,46,0.474022076426,83.0625
176,10,82,83.0625
144,54,99,0.271544221088,83.0625
176,10,82,83.0625
144,56,100,0.287786958294,83.0625
176,10,70,83.0625
176,10,69,83.0625
144,56,0,0.0001,83.0625
176,10,68,83.0625
144,56,51,0.529224211781,83.0625
176,10,80,83.0625
144,56,100,0.327978540367,83.0625
176,10,80,83.0625
144,54,106,0.336122674458,83.0625
176,10,79,83.0625
144,56,107,0.337945325803,83.0625
144,63,0,0.0001,83.0625
144,54,0,0.0001,83.0625
144,63,0,0.0001,83.0625
144,58,0,0.0001,83.0625
144,61,0,0.0001,83.0625
144,60,0,0.0001,83.0625
144,56,0,0.0001,83.0625
176,10,87,83.0625
144,54,106,0.199940865471,83.0625
144,54,0,0.0001,83.0625
144,56,0,0.0001,83.0625
144,61,0,0.0001,83.0625
176,10,72,83.0625
144,56,0,0.0001,83.25
176,10,82,83.25
144,56,100,0.282409877358,83.25
144,63,0,0.0001,83.25
144,58,0,0.0001,83.25
176,10,88,83.25
144,54,106,0.179933724952,83.25
176,10,79,83.25
176,10,85,83.25
144,56,100,0.238616292003,83.25
176,10,85,83.25
144,53,99,0.234469391557,83.25
144,54,0,0.0001,83.25
176,10,70,83.4375
176,10,83,83.4375
176,10,82,83.4375
176,10,82,83.4375
176,10,69,83.4375
144,58,59,0.478124532011,83.4375
144,54,0,0.0001,83.4375
176,10,68,83.4375
144,56,0,0.0001,83.4375
144,51,0,0.0001,83.4375
144,56,0,0.0001,83.4375
144,61,0,0.0001,83.4375
144,56,0,0.0001,83.4375
144,54,0,0.0001,83.4375
176,10,89,83.4375
144,60,0,0.0001,83.4375
176,10,86,83.4375
144,56,101,0.223025563993,83.4375
176,10,86,83.4375
144,53,99,0.221018217014,83.4375
144,54,0,0.0001,83.4375
176,10,84,83.4375
144,54,101,0.245806499814,83.4375
176,10,71,83.625
144,54,56,0.481439546113,83.625
144,66,0,0.0001,83.625
144,53,0,0.0001,83.625
144,56,0,0.0001,83.625
176,10,68,83.625
144,54,49,0.504005827511,83.625
144,56,0,0.0001,83.625
176,10,80,83.625
144,51,112,0.317958970038,83.625
176,10,67,83.625
144,49,53,0.531704830244,83.625
176,10,66,83.625
144,53,60,0.535275665632,83.625
144,60,0,0.0001,83.625
176,10,89,83.625
144,60,0,0.0001,83.625
144,54,0,0.0001,83.625
176,10,86,83.625
176,10,86,83.625
144,53,100,0.208689286216,83.625
144,56,0,0.0001,83.625
144,54,0,0.0001,83.625
144,58,0,0.0001,83.625
176,10,74,83.625
144,49,63,0.217795865807,83.625
176,10,85,83.625
144,54,102,0.233475807248,83.625
176,10,84,83.625
144,54,102,0.263448898097,83.625
176,10,84,83.8125
144,54,111,0.262874991718,83.8125
176,10,83,83.8125
144,53,0,0.0001,83.8125
144,56,0,0.0001,83.8125
144,48,0,0.0001,83.8125
144,54,0,0.0001,83.8125
144,54,0,0.0001,83.8125
144,54,0,0.0001,83.8125
144,53,0,0.0001,83.8125
176,10,89,83.8125
176,10,87,83.8125
144,53,100,0.198085391587,83.8125
176,10,87,83.8125
144,56,105,0.206415875699,83.8125
144,54,0,0.0001,83.8125
176,10,85,83.8125
144,54,103,0.220321733026,83.8125
176,10,74,83.8125
176,10,85,83.8125
176,10,84,83.8125
144,51,112,0.243743520297,83.8125
176,10,71,84.0
144,53,0,0.0001,84.0
144,56,0,0.0001,84.0
144,54,0,0.0001,84.0
176,10,68,84.0
144,51,49,0.525441322776,84.0
144,49,0,0.0001,84.0
144,51,0,0.0001,84.0
144,49,0,0.0001,84.0
176,10,67,84.0
144,53,55,0.509720475818,84.0
144,54,0,0.0001,84.0
176,10,90,84.0
144,58,0,0.0001,84.0
176,10,87,84.0
176,10,87,84.0
144,56,107,0.199599307664,84.0
144,54,0,0.0001,84.0
144,54,0,0.0001,84.0
176,10,86,84.0
144,51,111,0.206719196504,84.0
176,10,86,84.0
176,10,85,84.0
144,54,113,0.228242228161,84.0
176,10,85,84.0
144,53,106,0.234312718399,84.0
176,10,85,84.0
144,54,103,0.24628770505,84.0
176,10,71,84.1875
144,53,50,0.484443817439,84.1875
144,53,0,0.0001,84.1875
144,56,0,0.0001,84.1875
144,51,0,0.0001,84.1875
144,54,0,0.0001,84.1875
144,54,0,0.0001,84.1875
176,10,69,84.1875
144,53,43,0.509652783997,84.1875
176,10,68,84.1875
144,51,51,0.51848449701,84.1875
144,53,0,0.0001,84.1875
144,54,0,0.0001,84.1875
176,10,90,84.1875
144,56,113,0.133789904027,84.1875
144,54,0,0.0001,84.1875
144,54,0,0.0001,84.1875
144,54,0,0.0001,84.1875
176,10,87,84.1875
144,58,108,0.193039336773,84.1875
176,10,87,84.1875
144,53,112,0.192333087795,84.1875
176,10,87,84.1875
144,53,0,0.0001,84.1875
176,10,86,84.1875
144,56,104,0.211446272864,84.1875
176,10,86,84.1875
144,56,114,0.220802194836,84.1875
176,10,73,84.1875
144,49,50,0.50731885949,84.1875
176,10,85,84.1875
176,10,85,84.1875
144,51,0,0.0001,84.375
144,56,0,0.0001,84.375
144,53,0,0.0001,84.375
176,10,68,84.375
144,49,42,0.280914542905,84.375
144,54,0,0.0001,84.375
144,54,0,0.0001,84.375
144,53,0,0.0001,84.375
144,54,0,0.0001,84.375
176,10,91,84.375
144,58,115,0.13040740674,84.375
144,48,0,0.0001,84.375
144,56,0,0.0001,84.375
144,49,0,0.0001,84.375
176,10,88,84.375
144,60,110,0.191751531271,84.375
176,10,88,84.375
176,10,86,84.375
144,58,116,0.218074652238,84.375
176,10,86,84.375
176,10,85,84.375
144,58,106,0.251072361713,84.375
144,53,0,0.0001,84.375
144,58,0,0.0001,84.5625
144,54,0,0.0001,84.5625
144,56,0,0.0001,84.5625
144,56,0,0.0001,84.5625
176,10,68,84.5625
144,51,47,0.554930525057,84.5625
176,10,65,84.5625
144,51,50,0.299810387981,84.5625
144,53,0,0.0001,84.5625
176,10,67,84.5625
144,53,53,0.550010835543,84.5625
144,54,0,0.0001,84.5625
144,51,0,0.0001,84.5625
176,10,88,84.5625
144,58,114,0.184788163079,84.5625
176,10,86,84.5625
144,60,117,0.223473896759,84.5625
176,10,86,84.5625
176,10,85,84.5625
144,60,108,0.252954382368,84.5625
144,53,0,0.0001,84.5625
176,10,91,84.5625
144,60,117,0.26745321854,84.5625
144,51,0,0.0001,84.5625
144,54,0,0.0001,84.5625
144,58,0,0.0001,84.75
144,58,0,0.0001,84.75
144,54,0,0.0001,84.75
176,10,68,84.75
144,58,0,0.0001,84.75
176,10,67,84.75
144,54,0,0.0001,84.75
144,58,0,0.0001,84.75
176,10,88,84.75
176,10,65,84.75
144,53,44,0.585496235104,84.75
176,10,86,84.75
176,10,85,84.75
144,61,109,0.259413258681,84.75
176,10,85,84.75
144,60,101,0.248186446544,84.75
176,10,90,84.9375
144,65,117,0.290882857498,84.9375
144,53,0,0.0001,84.9375
144,60,0,0.0001,84.9375
144,53,0,0.0001,84.9375
144,60,0,0.0001,84.9375
144,56,0,0.0001,84.9375
144,49,0,0.0001,84.9375
144,60,0,0.0001,84.9375
176,10,88,84.9375
144,63,114,0.385350426442,84.9375
176,10,58,84.9375
144,53,52,0.346603134999,84.9375
144,60,0,0.0001,84.9375
176,10,86,84.9375
176,10,61,84.9375
144,53,45,0.684415612504,84.9375
144,51,0,0.0001,84.9375
144,58,0,0.0001,85.125
176,10,82,85.125
144,65,108,0.315649954052,85.125
144,60,0,0.0001,85.125
176,10,58,85.125
144,56,53,0.353631632108,85.125
176,10,86,85.125
144,70,111,0.470364838839,85.125
144,49,0,0.0001,85.125
144,60,0,0.0001,85.125
176,10,85,85.125
144,66,109,0.494563122428,85.125
176,10,85,85.125
144,66,109,0.549403924741,85.125
176,10,60,85.125
144,54,51,0.67266161256,85.125
144,54,0,0.0001,85.125
176,10,84,85.125
144,65,103,0.541789672585,85.125
176,10,58,85.3125
176,10,88,85.3125
144,68,114,0.440250545153,85.3125
144,65,0,0.0001,85.3125
144,51,0,0.0001,85.3125
176,10,86,85.3125
144,53,0,0.0001,85.3125
144,63,0,0.0001,85.3125
176,10,53,85.3125
144,54,55,0.377435021048,85.3125
176,10,52,85.3125
144,60,0,0.0001,85.3125
144,61,0,0.0001,85.3125
176,10,84,85.3125
144,68,117,0.57440051551,85.3125
144,53,0,0.0001,85.5
144,53,0,0.0001,85.5
176,10,57,85.5
176,10,55,85.5
144,58,50,0.720969816744,85.5
144,65,0,0.0001,85.5
144,63,0,0.0001,85.5
176,10,53,85.5
144,53,0,0.0001,85.5
144,56,0,0.0001,85.6875
144,65,0,0.0001,85.6875
144,53,0,0.0001,85.6875
176,10,83,85.6875
144,70,103,0.636377070437,85.6875
176,10,83,85.6875
144,72,102,0.672227313899,85.6875
176,10,82,85.6875
144,68,96,0.678979432324,85.6875
176,10,82,85.6875
176,10,80,85.6875
144,70,103,0.778285368507,85.6875
176,10,50,85.6875
144,58,59,0.39456976003,85.6875
144,54,0,0.0001,85.875
144,66,0,0.0001,85.875
176,10,53,85.875
176,10,80,85.875
144,70,107,0.797353522326,85.875
144,70,0,0.0001,85.875
144,65,0,0.0001,85.875
176,10,51,85.875
144,61,58,0.394143096703,85.875
144,66,0,0.0001,85.875
144,54,0,0.0001,85.875
144,58,0,0.0001,86.0625
144,65,0,0.0001,86.0625
176,10,49,86.0625
144,60,56,0.831828712074,86.0625
176,10,49,86.0625
176,10,49,86.0625
144,60,62,0.405757709317,86.0625
144,58,0,0.0001,86.25
144,68,0,0.0001,86.25
144,56,0,0.0001,86.25
144,54,0,0.0001,86.25
176,10,83,86.25
144,68,95,1.38447417872,86.25
176,10,49,86.25
144,63,62,0.856381630286,86.25
176,10,49,86.25
144,58,0,0.0001,86.4375
144,56,0,0.0001,86.4375
176,10,72,86.4375
144,68,89,1.23911778086,86.4375
176,10,51,86.625
144,68,71,0.815339604618,86.625
176,10,49,86.625
144,68,0,0.0001,86.8125
144,60,0,0.0001,86.8125
144,61,0,0.0001,86.8125
144,66,0,0.0001,86.8125
176,10,48,86.8125
144,66,73,0.840245040294,86.8125
176,10,47,86.8125
144,65,68,0.878771942468,86.8125
176,10,47,86.8125
144,68,75,0.864407452061,86.8125
144,60,0,0.0001,87.0
144,70,0,0.0001,87.0
144,61,0,0.0001,87.0
144,60,0,0.0001,87.0
176,10,48,87.0
144,70,71,0.896766757477,87.0
176,10,48,87.0
144,70,65,0.836137485626,87.0
144,63,0,0.0001,87.1875
144,63,0,0.0001,87.1875
176,10,50,87.1875
144,68,70,0.403852078735,87.1875
144,66,0,0.0001,87.375
176,10,51,87.375
176,10,50,87.375
144,70,66,0.807481145118,87.375
144,65,0,0.0001,87.5625
144,68,0,0.0001,87.5625
176,10,53,87.5625
176,10,49,87.5625
144,68,61,0.862470292522,87.5625
176,10,48,87.5625
144,70,66,0.83787783416,87.5625
144,68,0,0.0001,87.75
144,68,0,0.0001,87.75
176,10,53,87.75
144,68,62,0.804883402587,87.75
176,10,52,87.75
144,68,55,0.77532511785,87.75
176,10,57,87.75
144,65,0,0.0001,87.75
176,10,56,87.75
144,68,61,0.353214456273,87.75
144,70,0,0.0001,87.75
144,70,0,0.0001,87.75
144,72,0,0.0001,87.75
144,70,0,0.0001,87.9375
144,70,0,0.0001,87.9375
176,10,53,87.9375
144,66,63,0.377741608764,87.9375
176,10,51,87.9375
176,10,50,87.9375
144,68,0,0.0001,88.125
144,68,0,0.0001,88.125
144,70,0,0.0001,88.125
144,68,0,0.0001,88.125
144,72,0,0.0001,88.125
176,10,57,88.125
144,66,67,0.352027830963,88.125
176,10,55,88.125
144,65,62,0.358395331461,88.125
176,10,53,88.125
176,10,52,88.125
144,66,62,0.406733842573,88.125
144,70,0,0.0001,88.125
176,10,65,88.125
144,68,0,0.0001,88.125
144,68,0,0.0001,88.3125
144,68,0,0.0001,88.3125
144,70,0,0.0001,88.3125
176,10,64,88.3125
144,58,100,3.48144147397,88.3125
176,10,52,88.3125
176,10,49,88.3125
144,63,61,0.417217741014,88.3125
176,10,48,88.3125
144,66,0,0.0001,88.5
144,65,0,0.0001,88.5
144,68,0,0.0001,88.5
176,10,55,88.5
144,63,72,0.368730163247,88.5
176,10,53,88.5
144,61,68,0.371067198287,88.5
176,10,50,88.5
144,63,61,0.397012517196,88.5
176,10,50,88.5
144,63,66,0.42643489037,88.5
144,66,0,0.0001,88.5
144,65,0,0.0001,88.5
144,66,0,0.0001,88.6875
144,66,0,0.0001,88.6875
176,10,50,88.6875
176,10,46,88.875
176,10,45,88.875
144,63,0,0.0001,88.875
144,70,0,0.0001,88.875
144,65,0,0.0001,88.875
144,63,0,0.0001,88.875
176,10,53,88.875
144,60,80,0.390191252103,88.875
176,10,50,88.875
144,58,74,0.400508602547,88.875
176,10,56,88.875
144,54,99,4.28927491754,88.875
176,10,47,88.875
176,10,46,89.0625
144,63,0,0.0001,89.0625
144,61,0,0.0001,89.0625
144,63,0,0.0001,89.0625
144,63,0,0.0001,89.0625
176,10,45,89.25
144,56,77,0.463736730492,89.25
144,60,0,0.0001,89.25
176,10,67,89.25
176,10,47,89.25
144,56,84,0.462385908421,89.25
176,10,44,89.4375
176,10,43,89.4375
176,10,67,89.4375
144,60,0,0.0001,89.4375
144,58,0,0.0001,89.4375
144,61,0,0.0001,89.4375
144,60,0,0.0001,89.4375
144,61,0,0.0001,89.4375
176,10,73,89.4375
144,53,104,0.62231935854,89.4375
176,10,56,89.4375
144,60,0,0.0001,89.625
144,70,0,0.0001,89.8125
144,54,0,0.0001,89.8125
144,56,0,0.0001,89.8125
176,10,59,89.8125
144,51,105,0.454875919131,89.8125
176,10,59,89.8125
144,68,0,0.0001,89.8125
176,10,64,89.8125
144,51,104,0.820976298762,89.8125
144,60,0,0.0001,89.8125
176,10,54,89.8125
144,51,100,0.527190462323,89.8125
144,56,0,0.0001,89.8125
176,10,53,89.8125
144,51,100,4.7185808496,89.8125
176,10,53,89.8125
144,54,101,4.5243730032,89.8125
144,56,0,0.0001,89.8125
144,54,0,0.0001,90.0
144,53,0,0.0001,90.0
144,53,0,0.0001,90.0
144,60,0,0.0001,90.0
144,58,0,0.0001,90.0
144,58,0,0.0001,90.1875
144,61,0,0.0001,90.1875
144,54,0,0.0001,90.1875
176,10,49,90.1875
144,51,107,0.552276712392,90.1875
144,53,0,0.0001,90.375
144,51,0,0.0001,90.375
144,54,0,0.0001,90.5625
144,51,0,0.0001,90.5625
144,51,0,0.0001,90.5625
144,51,0,0.0001,90.5625
144,56,0,0.0001,90.5625
144,56,0,0.0001,90.75
144,68,0,0.0001,90.75
144,51,0,0.0001,90.9375
144,51,0,0.0001,90.9375
144,49,0,0.0001,90.9375
144,61,0,0.0001,90.9375
144,56,0,0.0001,91.125
144,51,0,0.0001,91.125
144,66,0,0.0001,91.125
144,60,0,0.0001,91.125
144,61,0,0.0001,91.125
144,51,0,0.0001,91.125
144,68,0,0.0001,91.3125
144,66,0,0.0001,91.3125
144,56,0,0.0001,91.3125
144,70,0,0.0001,91.3125
144,60,0,0.0001,91.5
144,51,0,0.0001,91.5
144,51,0,0.0001,91.5
176,10,85,91.5
144,60,101,0.554007280944,91.5
144,63,0,0.0001,91.6875
144,53,0,0.0001,91.6875
144,56,0,0.0001,91.6875
144,60,0,0.0001,91.6875
144,53,0,0.0001,91.6875
144,65,0,0.0001,91.6875
144,66,0,0.0001,91.875
144,58,0,0.0001,91.875
144,56,0,0.0001,91.875
144,58,0,0.0001,91.875
144,65,0,0.0001,92.0625
144,54,0,0.0001,92.0625
144,63,0,0.0001,92.0625
144,54,0,0.0001,92.0625
144,54,0,0.0001,92.0625
144,58,0,0.0001,92.0625
176,10,44,92.25
144,70,62,1.47936645258,92.25
144,56,0,0.0001,92.25
144,56,0,0.0001,92.25
176,10,87,92.25
144,58,113,0.12593484039,92.25
144,60,0,0.0001,92.25
144,54,0,0.0001,92.25
144,63,0,0.0001,92.25
144,56,0,0.0001,92.25
144,54,0,0.0001,92.25
144,58,0,0.0001,92.25
144,58,0,0.0001,92.25
144,56,0,0.0001,92.25
144,63,0,0.0001,92.25
144,56,0,0.0001,92.4375
144,58,0,0.0001,92.4375
176,10,90,92.4375
144,61,113,0.0824199926423,92.4375
144,60,0,0.0001,92.4375
144,58,0,0.0001,92.4375
176,10,87,92.4375
144,61,111,0.123356639088,92.4375
144,60,0,0.0001,92.4375
176,10,84,92.4375
144,58,116,0.154144472507,92.4375
144,56,0,0.0001,92.4375
176,10,49,92.4375
144,58,0,0.0001,92.4375
144,56,0,0.0001,92.4375
144,60,0,0.0001,92.4375
144,66,0,0.0001,92.4375
144,65,0,0.0001,92.625
144,60,0,0.0001,92.625
176,10,90,92.625
144,63,111,0.0818142090514,92.625
176,10,88,92.625
144,60,115,0.10594333644,92.625
144,60,0,0.0001,92.625
144,61,0,0.0001,92.625
176,10,84,92.625
144,61,114,0.153989221015,92.625
176,10,84,92.625
144,60,112,0.151755797004,92.625
176,10,78,92.625
144,70,78,0.466131438465,92.625
144,58,0,0.0001,92.625
176,10,55,92.625
144,65,53,2.41955076353,92.625
176,10,87,92.625
144,58,0,0.0001,92.625
144,60,0,0.0001,92.625
144,60,0,0.0001,92.625
144,66,0,0.0001,92.8125
144,61,0,0.0001,92.8125
144,61,0,0.0001,92.8125
144,70,0,0.0001,92.8125
176,10,90,92.8125
176,10,88,92.8125
144,61,112,0.203761941995,92.8125
176,10,87,92.8125
144,65,105,0.214433840807,92.8125
144,63,0,0.0001,92.8125
176,10,86,92.8125
144,66,92,0.249642512693,92.8125
144,58,0,0.0001,92.8125
144,61,0,0.0001,92.8125
176,10,84,92.8125
176,10,84,92.8125
144,63,111,0.300719679612,92.8125
144,60,0,0.0001,93.0
144,63,0,0.0001,93.0
144,60,0,0.0001,93.0
144,70,0,0.0001,93.0
176,10,90,93.0
144,66,106,0.150604189215,93.0
144,60,0,0.0001,93.0
176,10,90,93.0
144,66,103,0.151943786028,93.0
144,61,0,0.0001,93.0
176,10,88,93.0
144,63,109,0.204217495461,93.0
176,10,88,93.0
144,66,103,0.201958111201,93.0
144,63,0,0.0001,93.0
144,65,0,0.0001,93.0
144,66,0,0.0001,93.0
144,65,0,0.0001,93.0
176,10,85,93.0
176,10,84,93.0
144,65,108,0.297067893822,93.0
144,60,0,0.0001,93.1875
144,65,0,0.0001,93.1875
144,61,0,0.0001,93.1875
176,10,93,93.1875
144,65,0,0.0001,93.1875
144,63,0,0.0001,93.1875
144,66,0,0.0001,93.1875
176,10,90,93.1875
144,63,0,0.0001,93.1875
176,10,88,93.1875
144,65,108,0.213265552413,93.1875
176,10,87,93.1875
144,65,104,0.212378697846,93.1875
144,65,0,0.0001,93.1875
144,66,0,0.0001,93.1875
176,10,84,93.375
144,66,105,0.300297980306,93.375
144,65,0,0.0001,93.375
144,63,0,0.0001,93.375
176,10,88,93.375
144,70,100,0.394998910096,93.375
144,65,0,0.0001,93.375
176,10,93,93.375
144,66,106,0.148340440914,93.375
176,10,89,93.375
144,66,104,0.17419696746,93.375
144,65,0,0.0001,93.375
144,70,0,0.0001,93.375
176,10,85,93.375
144,66,0,0.0001,93.375
144,66,0,0.0001,93.375
144,65,0,0.0001,93.375
144,66,0,0.0001,93.5625
176,10,89,93.5625
144,68,101,0.349420979057,93.5625
176,10,88,93.5625
144,66,104,0.398899678793,93.5625
176,10,87,93.5625
144,66,103,0.444240859537,93.5625
144,65,0,0.0001,93.5625
176,10,92,93.5625
144,68,103,0.200500960619,93.5625
144,66,0,0.0001,93.5625
144,66,0,0.0001,93.5625
144,70,0,0.0001,93.5625
144,66,0,0.0001,93.75
144,65,0,0.0001,93.75
144,65,0,0.0001,93.75
176,10,88,93.75
144,66,99,0.433651373394,93.75
176,10,62,93.75
144,68,0,0.0001,93.75
176,10,84,93.9375
144,68,93,0.601475632101,93.9375
144,65,0,0.0001,93.9375
176,10,89,93.9375
144,66,0,0.0001,93.9375
144,60,0,0.0001,93.9375
176,10,81,93.9375
176,10,79,93.9375
176,10,85,93.9375
144,70,96,0.561751227001,93.9375
144,65,0,0.0001,93.9375
144,68,0,0.0001,93.9375
176,10,83,94.125
176,10,77,94.125
144,61,84,0.874924982381,94.125
176,10,83,94.125
144,66,96,0.652949146271,94.125
144,66,0,0.0001,94.125
176,10,86,94.125
144,70,90,0.968116527107,94.125
176,10,35,94.125
144,68,88,5.08992208504,94.125
144,68,0,0.0001,94.125
144,66,0,0.0001,94.125
144,68,0,0.0001,94.125
144,58,0,0.0001,94.3125
144,61,0,0.0001,94.3125
176,10,70,94.3125
144,63,73,0.587957475086,94.3125
176,10,82,94.3125
144,66,90,0.741325569488,94.3125
144,66,0,0.0001,94.3125
144,66,0,0.0001,94.3125
144,63,0,0.0001,94.3125
144,63,0,0.0001,94.5
144,70,0,0.0001,94.5
144,56,0,0.0001,94.5
144,66,0,0.0001,94.5
144,53,0,0.0001,94.6875
176,10,78,95.0625
176,10,75,95.25
144,63,73,2.09666161778,95.25
176,10,63,95.4375
144,68,0,0.0001,95.4375
176,10,47,95.4375
144,72,0,0.0001,95.625
176,10,71,95.625
176,10,74,95.625
144,65,75,2.30260047493,95.625
176,10,72,95.625
144,61,75,2.4308239505,95.625
144,63,0,0.0001,96.0
144,70,0,0.0001,96.0
144,72,0,0.0001,96.0
144,49,0,0.0001,96.1875
144,68,0,0.0001,96.1875
144,54,0,0.0001,96.1875
176,10,45,96.375
144,66,111,1.40619243631,96.375
144,70,0,0.0001,96.5625
144,66,0,0.0001,96.5625
144,66,0,0.0001,96.5625
144,68,0,0.0001,96.75
144,68,0,0.0001,96.9375
144,60,0,0.0001,96.9375
176,10,75,96.9375
144,56,113,0.46151409921,96.9375
144,48,0,0.0001,97.125
144,66,0,0.0001,97.125
144,68,0,0.0001,97.3125
144,56,0,0.0001,97.5
144,65,0,0.0001,97.875
144,66,0,0.0001,97.875
144,61,0,0.0001,98.25
144,63,0,0.0001,98.4375
144,65,0,0.0001,98.4375
144,61,0,0.0001,98.4375
144,48,0,0.0001,98.4375
144,72,0,0.0001,98.625
176,10,89,98.8125
144,54,80,0.342837440315,98.8125
144,48,0,0.0001,98.8125
176,10,44,98.8125
144,58,0,0.0001,98.8125
144,66,0,0.0001,99.0
144,70,0,0.0001,99.0
176,10,69,99.0
144,51,69,1.11013455266,99.0
144,63,0,0.0001,99.0
144,60,0,0.0001,99.1875
144,72,0,0.0001,99.1875
144,70,0,0.0001,99.375
144,56,0,0.0001,99.375
144,61,0,0.0001,99.375
144,58,0,0.0001,99.375
144,65,0,0.0001,99.375
144,53,0,0.0001,99.375
144,63,0,0.0001,99.375
144,56,0,0.0001,99.375
144,58,0,0.0001,99.5625
144,66,0,0.0001,99.5625
144,56,0,0.0001,99.5625
144,53,0,0.0001,99.5625
144,54,0,0.0001,99.5625
144,58,0,0.0001,99.5625
144,54,0,0.0001,99.5625
144,54,0,0.0001,99.5625
144,56,0,0.0001,99.5625
144,66,0,0.0001,99.5625
144,56,0,0.0001,99.75
144,58,0,0.0001,99.75
144,61,0,0.0001,99.75
144,53,0,0.0001,99.75
144,53,0,0.0001,99.75
144,60,0,0.0001,99.75
144,54,0,0.0001,99.75
144,56,0,0.0001,99.75
144,70,0,0.0001,99.75
144,54,0,0.0001,99.75
144,51,0,0.0001,99.9375
144,51,0,0.0001,99.9375
144,68,0,0.0001,99.9375
144,72,0,0.0001,99.9375
144,53,0,0.0001,99.9375
144,56,0,0.0001,99.9375
144,56,0,0.0001,100.125
144,54,0,0.0001,100.125
144,53,0,0.0001,100.125
144,56,0,0.0001,100.125
144,58,0,0.0001,100.125
144,49,0,0.0001,100.125
144,49,0,0.0001,100.125
144,65,0,0.0001,100.125
144,58,0,0.0001,100.125
144,63,0,0.0001,100.3125
144,54,0,0.0001,100.3125
176,10,90,100.3125
144,66,65,0.144059635462,100.3125
144,58,0,0.0001,100.3125
144,54,0,0.0001,100.3125
144,56,0,0.0001,100.3125
144,63,0,0.0001,100.3125
144,49,0,0.0001,100.5
144,61,0,0.0001,100.5
144,61,0,0.0001,100.5
176,10,87,100.5
144,72,70,0.4472102122,100.5
176,10,89,100.5
144,72,60,0.166217250453,100.5
176,10,51,100.5
144,66,0,0.0001,100.5
144,48,0,0.0001,100.5
176,10,78,100.6875
144,72,60,0.891706648804,100.6875
176,10,83,100.6875
144,72,60,0.598867279448,100.6875
144,63,0,0.0001,100.6875
144,61,0,0.0001,100.6875
176,10,87,100.6875
144,72,57,0.38566918081,100.6875
144,49,0,0.0001,100.6875
176,10,85,100.6875
144,70,69,0.507631978394,100.6875
176,10,86,100.6875
144,72,60,0.226209836981,100.6875
144,58,0,0.0001,100.6875
176,10,84,100.6875
144,70,70,0.267530565546,100.6875
144,65,0,0.0001,100.875
176,10,57,100.875
144,60,0,0.0001,100.875
144,72,0,0.0001,100.875
144,54,0,0.0001,100.875
144,63,0,0.0001,100.875
144,72,0,0.0001,100.875
144,48,0,0.0001,100.875
144,56,0,0.0001,100.875
176,10,80,100.875
144,72,47,0.692651148012,100.875
176,10,63,100.875
