144,35,30,1.25,595.4000000000062
176,10,66,595.4500000000062
144,35,31,1.25,595.4500000000062
176,10,41,595.5500000000061
144,52,69,2.5,595.5500000000061
176,10,67,595.600000000006
144,38,35,1.25,595.600000000006
176,10,51,595.600000000006
176,10,69,595.700000000006
144,38,33,1.25,595.700000000006
176,10,77,595.700000000006
176,10,62,595.7500000000059
144,38,34,1.25,595.7500000000059
176,10,61,595.9000000000058
176,10,49,595.9000000000058
144,76,85,1.25,595.9000000000058
176,10,61,596.0000000000057
144,43,37,1.25,596.0000000000057
176,10,51,596.0000000000057
176,10,53,596.0500000000056
144,43,39,1.25,596.0500000000056
176,10,47,596.0500000000056
176,10,51,596.2000000000055
176,10,57,596.2000000000055
144,76,52,5.0,596.2000000000055
176,10,53,596.3500000000054
144,62,65,1.25,596.3500000000054
176,10,45,596.3500000000054
176,10,52,596.5500000000052
144,55,54,2.5,596.5500000000052
176,10,44,596.6000000000051
176,10,41,596.750000000005
144,66,77,2.5,596.750000000005
176,10,57,597.0000000000048
144,47,87,3.75,597.0000000000048
176,10,33,597.0500000000047
144,59,60,5.0,597.0500000000047
176,10,36,597.1000000000047
144,67,77,2.5,597.1000000000047
176,10,32,597.1500000000046
176,10,62,597.1500000000046
144,73,44,3.75,597.1500000000046
176,10,66,597.1500000000046
176,10,34,597.1500000000046
144,52,85,0.625,597.1500000000046
176,10,38,597.3000000000045
144,78,101,2.5,597.3000000000045
176,10,48,597.4500000000044
144,59,74,1.25,597.4500000000044
176,10,41,597.4500000000044
176,10,41,597.6500000000042
144,71,91,2.5,597.6500000000042
176,10,43,597.9500000000039
144,64,108,3.75,597.9500000000039
176,10,54,598.0000000000039
144,79,84,2.5,598.0000000000039
176,10,55,598.1000000000038
176,10,52,598.2500000000036
176,10,61,598.4500000000035
144,61,103,3.75,598.4500000000035
176,10,54,598.7000000000032
144,54,105,7.5,598.7000000000032
176,10,81,598.7500000000032
144,62,89,3.75,598.7500000000032
176,10,96,598.900000000003
176,10,81,599.1000000000029
176,10,64,599.2000000000028
176,10,89,599.2500000000027
176,10,75,599.3000000000027
144,76,84,2.5,599.3000000000027
176,10,59,599.5000000000025
144,78,72,1.25,599.5000000000025
176,10,86,599.5000000000025
176,10,70,599.5500000000025
176,10,81,599.5500000000025
144,50,87,7.5,599.5500000000025
176,10,63,599.6000000000024
144,81,85,1.25,599.6000000000024
176,10,78,599.8500000000022
144,52,74,1.25,599.8500000000022
176,10,63,599.8500000000022
176,10,59,599.9000000000021
144,88,97,1.25,599.9000000000021
176,10,58,600.050000000002
176,10,62,600.1500000000019
176,10,52,600.1500000000019
144,100,111,1.25,600.1500000000019
176,10,83,600.3000000000018
144,61,50,10.0,600.3000000000018
176,10,48,600.4500000000016
144,64,50,1.25,600.4500000000016
176,10,38,600.4500000000016
176,10,55,600.4500000000016
144,95,121,2.5,600.4500000000016
176,10,90,600.5500000000015
176,10,55,600.8500000000013
144,95,117,3.75,600.8500000000013
176,10,34,601.0000000000011
176,10,45,601.100000000001
144,73,77,2.5,601.100000000001
176,10,38,601.100000000001
176,10,76,601.150000000001
176,10,33,601.2500000000009
144,67,57,3.75,601.2500000000009
176,10,42,601.2500000000009
176,10,64,601.4500000000007
176,10,43,601.9000000000003
176,10,32,601.9000000000003
176,10,44,602.0000000000002
